x_codigo,x_zipcode_id,x_colonia,x_name
3372,42255,Sajunta de las Minas,3372 - Sajunta de las Minas
3372,47122,Lomas de La Cañada,3372 - Lomas de La Cañada
3372,54945,Izcalli del Valle,3372 - Izcalli del Valle
3372,70980,Hondura Del Topo,3372 - Hondura Del Topo
3372,79553,Cerro Cuate,3372 - Cerro Cuate
3372,85286,Kilómetro Veinte (El Uno),3372 - Kilómetro Veinte (El Uno)
3372,95570,Laguna de Lagarto,3372 - Laguna de Lagarto
3373,26545,José Zertuche,3373 - José Zertuche
3373,30587,Zacatonal,3373 - Zacatonal
3373,35336,Hacienda la Zarca (Hacienda),3373 - Hacienda la Zarca (Hacienda)
3373,41643,San Pablo Atzompa,3373 - San Pablo Atzompa
3373,42256,Saucillo,3373 - Saucillo
3373,47123,El Camposanto,3373 - El Camposanto
3373,54945,Valle de Tules,3373 - Valle de Tules
3373,66354,Pedregal de La Huasteca,3373 - Pedregal de La Huasteca
3373,70980,Morelos,3373 - Morelos
3373,79554,Cerro los Caballos,3373 - Cerro los Caballos
3373,85190,Los Encinos II,3373 - Los Encinos II
3373,87060,Sector la Huerta,3373 - Sector la Huerta
3373,95575,Joachin,3373 - Joachin
3374,26540,Juan Hernández,3374 - Juan Hernández
3374,30587,San Esteban,3374 - San Esteban
3374,31125,Los Huertos,3374 - Los Huertos
3374,35347,La Cieneguilla,3374 - La Cieneguilla
3374,36883,Valtierrilla,3374 - Valtierrilla
3374,41660,Cochoapa El Grande,3374 - Cochoapa El Grande
3374,42254,Tierras Coloradas,3374 - Tierras Coloradas
3374,47123,La Asuncion,3374 - La Asuncion
3374,54946,Ferrocarrilera,3374 - Ferrocarrilera
3374,66358,Residencial de La Sierra,3374 - Residencial de La Sierra
3374,71994,Sector Reforma,3374 - Sector Reforma
3374,79553,Chula Vista,3374 - Chula Vista
3374,85426,La Choya,3374 - La Choya
3374,87078,Del Maestro Eta,3374 - Del Maestro Eta
3374,95576,Mata de Caña,3374 - Mata de Caña
3375,26543,Juan Ortiz,3375 - Juan Ortiz
3375,30584,Las Morenas,3375 - Las Morenas
3375,35333,La Doce,3375 - La Doce
3375,37128,Punta Campestre,3375 - Punta Campestre
3375,41658,Huexuapa (San Juan Huexuapa),3375 - Huexuapa (San Juan Huexuapa)
3375,42640,Nhitzi,3375 - Nhitzi
3375,47123,El Santuario,3375 - El Santuario
3375,54946,Mariano Escobedo,3375 - Mariano Escobedo
3375,71994,Reforma,3375 - Reforma
3375,79557,Colonia el Pedregal,3375 - Colonia el Pedregal
3375,85506,Solimar,3375 - Solimar
3375,87078,El Tamatán,3375 - El Tamatán
3375,95580,Curazao,3375 - Curazao
3376,26550,Juan Román Martínez,3376 - Juan Román Martínez
3376,30584,Palo Blanco,3376 - Palo Blanco
3376,35337,La Esperanza,3376 - La Esperanza
3376,37138,Gran Jardín,3376 - Gran Jardín
3376,41640,Metlatonoc,3376 - Metlatonoc
3376,43021,Achiyotl,3376 - Achiyotl
3376,47128,Lomas Del Valle,3376 - Lomas Del Valle
3376,54948,Bello Horizonte,3376 - Bello Horizonte
3376,66067,Los Angeles,3376 - Los Angeles
3376,71994,Santa Cruz,3376 - Santa Cruz
3376,79547,Corral de Palmas,3376 - Corral de Palmas
3376,83117,Los Pinos Residencial,3376 - Los Pinos Residencial
3376,95580,El Maguey,3376 - El Maguey
3377,26545,JZG,3377 - JZG
3377,30584,San Isidro,3377 - San Isidro
3377,35317,La Fortuna (Los Paseos),3377 - La Fortuna (Los Paseos)
3377,37204,Valle de San Fernando,3377 - Valle de San Fernando
3377,41663,San Miguel Amoltepec Nuevo,3377 - San Miguel Amoltepec Nuevo
3377,43021,Minlcahual,3377 - Minlcahual
3377,47128,El Realengo,3377 - El Realengo
3377,66067,Naranjos,3377 - Naranjos
3377,71993,El Palmar,3377 - El Palmar
3377,79547,Derramadero,3377 - Derramadero
3377,83288,Valle de Arandas,3377 - Valle de Arandas
3377,95580,Villa Azueta,3377 - Villa Azueta
3378,26554,La Esmeralda,3378 - La Esmeralda
3378,30584,Santa Elena Uno,3378 - Santa Elena Uno
3378,35346,La Guadalupe (El Cien),3378 - La Guadalupe (El Cien)
3378,37204,Villa de las Torres,3378 - Villa de las Torres
3378,41663,San Rafael,3378 - San Rafael
3378,43021,Octayo,3378 - Octayo
3378,47127,El Sabino,3378 - El Sabino
3378,54948,San Mateo Cuautepec,3378 - San Mateo Cuautepec
3378,64103,San David I (P- 33),3378 - San David I (P- 33)
3378,71993,El Panteón,3378 - El Panteón
3378,79556,Ejido la Enramada,3378 - Ejido la Enramada
3378,85823,Camino Real,3378 - Camino Real
3378,87160,Gutiérrez de Lara,3378 - Gutiérrez de Lara
3379,26567,La Huizachada (La Hacienda),3379 - La Huizachada (La Hacienda)
3379,30584,Santa Rosa,3379 - Santa Rosa
3379,31550,Colinas del Puerto,3379 - Colinas del Puerto
3379,35334,La Guitarrilla,3379 - La Guitarrilla
3379,41655,Zitlaltepec,3379 - Zitlaltepec
3379,43021,Pisteyo,3379 - Pisteyo
3379,47123,Cañada de Gómez,3379 - Cañada de Gómez
3379,54948,San Mateo Cuautepec,3379 - San Mateo Cuautepec
3379,58503,Adolfo López Mateos,3379 - Adolfo López Mateos
3379,66067,Alianza,3379 - Alianza
3379,71990,San Pedro Mixtepec -Dto. 22 Centro,3379 - San Pedro Mixtepec -Dto. 22 Centro
3379,79553,El Aguacatal,3379 - El Aguacatal
3379,85775,La Laborcita,3379 - La Laborcita
3379,95585,Lindavista,3379 - Lindavista
3380,26566,La Ladrillera,3380 - La Ladrillera
3380,30587,Argentina,3380 - Argentina
3380,32885,Agricultores,3380 - Agricultores
3380,35325,La Lajilla,3380 - La Lajilla
3380,37207,Las Presitas II,3380 - Las Presitas II
3380,41656,Francisco I Madero,3380 - Francisco I Madero
3380,43021,Amaxac,3380 - Amaxac
3380,47127,El Centinela,3380 - El Centinela
3380,54948,Solidaridad 1ra. Sección,3380 - Solidaridad 1ra. Sección
3380,64103,Aniceto Corpus,3380 - Aniceto Corpus
3380,71992,Guerrero,3380 - Guerrero
3380,79546,El Arenal,3380 - El Arenal
3380,85775,La Labor de Santa Lucía (El Mezquital),3380 - La Labor de Santa Lucía (El Mezquital)
3380,87120,Balcones del Valle,3380 - Balcones del Valle
3380,95587,San Luis,3380 - San Luis
3381,26557,La Liebre,3381 - La Liebre
3381,30587,Solo Dios,3381 - Solo Dios
3381,32885,Lomas del Concho,3381 - Lomas del Concho
3381,35333,La Purísima,3381 - La Purísima
3381,37207,Laureles de La Selva,3381 - Laureles de La Selva
3381,41657,Juanacatlán,3381 - Juanacatlán
3381,43021,Atempa,3381 - Atempa
3381,47123,Las Flores II,3381 - Las Flores II
3381,54949,Conjunto Brillante,3381 - Conjunto Brillante
3381,58508,Benito Juárez,3381 - Benito Juárez
3381,71992,San Miguel,3381 - San Miguel
3381,79556,El Cambalache,3381 - El Cambalache
3381,83117,Portal de Romanza,3381 - Portal de Romanza
3381,87183,Rinconada las Haciendas,3381 - Rinconada las Haciendas
3381,95588,San Jerónimo,3381 - San Jerónimo
3382,26544,La Lila,3382 - La Lila
3382,30587,San José las Gaviotas,3382 - San José las Gaviotas
3382,32885,Deportiva,3382 - Deportiva
3382,35330,Las Bateas,3382 - Las Bateas
3382,37207,Unión Comunitaria los Laureles,3382 - Unión Comunitaria los Laureles
3382,41657,Lagunilla Yucutuni,3382 - Lagunilla Yucutuni
3382,43021,Nahualaco,3382 - Nahualaco
3382,47123,Las Flores I,3382 - Las Flores I
3382,54949,Santa María Cuautepec,3382 - Santa María Cuautepec
3382,58508,Constituyentes,3382 - Constituyentes
3382,66067,San Gabriel,3382 - San Gabriel
3382,71992,La Subi,3382 - La Subi
3382,79546,El Capulín,3382 - El Capulín
3382,85287,Los Jardines,3382 - Los Jardines
3382,87136,Huertas San Javier,3382 - Huertas San Javier
3382,95590,Dobladero,3382 - Dobladero
3383,26573,La Mariposa,3383 - La Mariposa
3383,30585,La Esperanza,3383 - La Esperanza
3383,32882,Moderna,3383 - Moderna
3383,35333,Las Felisas (San José de la Mimbrera),3383 - Las Felisas (San José de la Mimbrera)
3383,41656,San Juan Puerto Montaña,3383 - San Juan Puerto Montaña
3383,43021,Zapoica,3383 - Zapoica
3383,47126,Plan de los Alvarado,3383 - Plan de los Alvarado
3383,54950,La Sardaña,3383 - La Sardaña
3383,58505,El Magisterio,3383 - El Magisterio
3383,64103,"Las Fuentes (P-53, 54, 134)","3383 - Las Fuentes (P-53, 54, 134)"
3383,71995,Sector 3,3383 - Sector 3
3383,72706,Nuevo León,3383 - Nuevo León
3383,79557,El Carmen,3383 - El Carmen
3383,83117,Villa de Cassia,3383 - Villa de Cassia
3383,87136,Pedro José Méndez II,3383 - Pedro José Méndez II
3383,95590,La Esperanza,3383 - La Esperanza
3384,26544,La Molinera,3384 - La Molinera
3384,30584,Balún Canán,3384 - Balún Canán
3384,32882,Río Bravo,3384 - Río Bravo
3384,35347,Las Pintas de Abajo (Las Pintas),3384 - Las Pintas de Abajo (Las Pintas)
3384,37209,Los Arrayanes,3384 - Los Arrayanes
3384,41658,Cocuilotlatzala (Cocuilotlatzala el Viejo),3384 - Cocuilotlatzala (Cocuilotlatzala el Viejo)
3384,43025,El Limonal,3384 - El Limonal
3384,47126,Los Cuervitos,3384 - Los Cuervitos
3384,54945,Nueva Tultitlán,3384 - Nueva Tultitlán
3384,58502,El Maestro,3384 - El Maestro
3384,66052,Arboledas de Escobedo,3384 - Arboledas de Escobedo
3384,71190,El Anonal,3384 - El Anonal
3384,79550,El Carrizal,3384 - El Carrizal
3384,83118,Fuente de Piedra,3384 - Fuente de Piedra
3384,87133,Promotora de Educación Superior de Tamaulipas,3384 - Promotora de Educación Superior de Tamaulipas
3384,95593,Vicente Guerrero (El Aguacate),3384 - Vicente Guerrero (El Aguacate)
3385,26544,La Mota,3385 - La Mota
3385,30584,San Pedro,3385 - San Pedro
3385,32882,Héroes Nacionales,3385 - Héroes Nacionales
3385,35347,Las Pintas de Arriba,3385 - Las Pintas de Arriba
3385,37209,Norte los Castillos,3385 - Norte los Castillos
3385,41663,San Agustín el Viejo,3385 - San Agustín el Viejo
3385,43020,Bugambilias,3385 - Bugambilias
3385,47127,La Cantera,3385 - La Cantera
3385,54954,Rinconada San Marcos,3385 - Rinconada San Marcos
3385,58503,El Salitre,3385 - El Salitre
3385,66067,Portal Valle de San Bernabe,3385 - Portal Valle de San Bernabe
3385,70190,San Antonio,3385 - San Antonio
3385,79556,El Cascarero,3385 - El Cascarero
3385,83316,El Colorado,3385 - El Colorado
3386,26565,La Muralla,3386 - La Muralla
3386,30585,Santa Clara,3386 - Santa Clara
3386,32884,Reforma,3386 - Reforma
3386,35317,Los Lobos,3386 - Los Lobos
3386,41656,Yucunduta,3386 - Yucunduta
3386,43024,El Vergel,3386 - El Vergel
3386,47127,La Pima,3386 - La Pima
3386,54954,Ampliación San Marcos,3386 - Ampliación San Marcos
3386,58504,El Saucito,3386 - El Saucito
3386,66067,Villas de San Bernabe,3386 - Villas de San Bernabe
3386,70190,Guadalupe,3386 - Guadalupe
3386,72702,Santa María,3386 - Santa María
3386,79547,El Castillo,3386 - El Castillo
3386,85777,La Gacela,3386 - La Gacela
3386,87133,Camino Nuevo,3386 - Camino Nuevo
3386,95595,Tenejapan (Tenejapan de Mata),3386 - Tenejapan (Tenejapan de Mata)
3387,26584,La Piedra,3387 - La Piedra
3387,30585,La Esperanza,3387 - La Esperanza
3387,35335,Morterillos,3387 - Morterillos
3387,37209,El Castillo,3387 - El Castillo
3387,41663,Tierra Blanca,3387 - Tierra Blanca
3387,43024,Emiliano Zapata,3387 - Emiliano Zapata
3387,47127,Plan de La Llave,3387 - Plan de La Llave
3387,58504,El Saucito FOVISSSTE,3387 - El Saucito FOVISSSTE
3387,66067,El Rosario,3387 - El Rosario
3387,71500,Agrícola el Llano,3387 - Agrícola el Llano
3387,79546,El Cerrito,3387 - El Cerrito
3387,87137,Parque Industrial Nuevo Santander,3387 - Parque Industrial Nuevo Santander
3387,95595,Tesechoacán,3387 - Tesechoacán
3388,26540,La Tembladora,3388 - La Tembladora
3388,30585,La Fortuna,3388 - La Fortuna
3388,32884,La Pista,3388 - La Pista
3388,35326,Nuevo San Juan,3388 - Nuevo San Juan
3388,41643,Yuvinani,3388 - Yuvinani
3388,43025,Hidalgo Unido,3388 - Hidalgo Unido
3388,47123,La Salve,3388 - La Salve
3388,54955,Ampliación Buenavista,3388 - Ampliación Buenavista
3388,58506,Isaac Arriaga,3388 - Isaac Arriaga
3388,64103,"San Rodolfo I (P- 89, 139)","3388 - San Rodolfo I (P- 89, 139)"
3388,71510,Benito Juárez,3388 - Benito Juárez
3388,79555,El Charco,3388 - El Charco
3388,83117,Villas de Romanza,3388 - Villas de Romanza
3388,87137,Loma Dorada,3388 - Loma Dorada
3389,26540,La Tembladora,3389 - La Tembladora
3389,30585,Las Morenas,3389 - Las Morenas
3389,32884,Aeropuerto,3389 - Aeropuerto
3389,35343,Palo Chino,3389 - Palo Chino
3389,37209,Adquirientes de Ibarrilla,3389 - Adquirientes de Ibarrilla
3389,41663,San Lucas,3389 - San Lucas
3389,43024,Huexotitla,3389 - Huexotitla
3389,47127,El Cerrito,3389 - El Cerrito
3389,54945,Valle Verde,3389 - Valle Verde
3389,58505,Francisco Javier Mujica,3389 - Francisco Javier Mujica
3389,66067,Alianza,3389 - Alianza
3389,71510,Loma Grande,3389 - Loma Grande
3389,79557,El Chilarillo,3389 - El Chilarillo
3389,85053,Real de Sabinos,3389 - Real de Sabinos
3389,87130,Auténticas Playas,3389 - Auténticas Playas
3389,95598,Tres Lagunas,3389 - Tres Lagunas
3390,26570,La Tembladora,3390 - La Tembladora
3390,30585,Santo Domingo,3390 - Santo Domingo
3390,32884,José Leyva Aguilar,3390 - José Leyva Aguilar
3390,35333,Potrero de las Mulas,3390 - Potrero de las Mulas
3390,37217,Sur los Naranjos,3390 - Sur los Naranjos
3390,41654,Chilixtlahuaca,3390 - Chilixtlahuaca
3390,43024,La Rivera,3390 - La Rivera
3390,47127,El Chubasco,3390 - El Chubasco
3390,54957,El Tesoro,3390 - El Tesoro
3390,58502,Jacarandas,3390 - Jacarandas
3390,66067,Los Nogales,3390 - Los Nogales
3390,71514,La Chilahua,3390 - La Chilahua
3390,79555,El Cocolistle,3390 - El Cocolistle
3390,84923,Agua Caliente,3390 - Agua Caliente
3390,87085,Ayuntamiento II Etapa,3390 - Ayuntamiento II Etapa
3390,95607,Arenal Santa Ana,3390 - Arenal Santa Ana
3391,26546,Las Margaritas,3391 - Las Margaritas
3391,30585,San Fernando,3391 - San Fernando
3391,32884,Las Lomas,3391 - Las Lomas
3391,35333,San Antonio,3391 - San Antonio
3391,37227,Centro Bodeguero las Trojes,3391 - Centro Bodeguero las Trojes
3391,41667,Llano Perdido,3391 - Llano Perdido
3391,43025,La Vega,3391 - La Vega
3391,47127,Ayuntamiento,3391 - Ayuntamiento
3391,54957,Ampliación El Tesoro,3391 - Ampliación El Tesoro
3391,58503,Jeroche,3391 - Jeroche
3391,71514,La Tortolita,3391 - La Tortolita
3391,79555,El Congo,3391 - El Congo
3391,84923,Rafael Noriega Soufflé,3391 - Rafael Noriega Soufflé
3391,87093,Benito Juárez II y III,3391 - Benito Juárez II y III
3391,95636,Boca Del Monte,3391 - Boca Del Monte
3392,26570,Las Marías (Ojo de Agua),3392 - Las Marías (Ojo de Agua)
3392,30584,Paraíso,3392 - Paraíso
3392,32883,Ayuntamiento,3392 - Ayuntamiento
3392,35343,San Isidro,3392 - San Isidro
3392,41666,Calpanapa Viejo,3392 - Calpanapa Viejo
3392,43025,Las Pilas,3392 - Las Pilas
3392,47125,Las Lomas,3392 - Las Lomas
3392,54957,Sierra de Guadalupe,3392 - Sierra de Guadalupe
3392,58508,La Galera,3392 - La Galera
3392,66085,Monclova,3392 - Monclova
3392,71510,Jacarandas,3392 - Jacarandas
3392,79554,El Divisadero,3392 - El Divisadero
3392,84923,Tres Álamos,3392 - Tres Álamos
3392,87093,Benito Juárez III,3392 - Benito Juárez III
3392,95603,La Victoria,3392 - La Victoria
3393,26550,Las Playas [Zona de Tolerancia],3393 - Las Playas [Zona de Tolerancia]
3393,30584,El Vergel,3393 - El Vergel
3393,32883,Fronteriza,3393 - Fronteriza
3393,35330,San Isidro,3393 - San Isidro
3393,37234,Nte. San Antonio del Alambrado,3393 - Nte. San Antonio del Alambrado
3393,41655,Ojo de Pescado,3393 - Ojo de Pescado
3393,43024,Prolongación 20 de Noviembre,3393 - Prolongación 20 de Noviembre
3393,47128,Lomas Del Realengo,3393 - Lomas Del Realengo
3393,54958,Jardines de la Cañada,3393 - Jardines de la Cañada
3393,58502,La Huerta,3393 - La Huerta
3393,66085,Monclovita,3393 - Monclovita
3393,71510,Santa Maria Tocuela,3393 - Santa Maria Tocuela
3393,79547,El Garabatillo,3393 - El Garabatillo
3393,84923,Barranca las Higueritas,3393 - Barranca las Higueritas
3393,87089,Ampliación Nuevo Amanecer,3393 - Ampliación Nuevo Amanecer
3393,95600,Playa Vicente Centro,3393 - Playa Vicente Centro
3394,26545,Los Compadres [Restaurante],3394 - Los Compadres [Restaurante]
3394,30580,Zacualpita,3394 - Zacualpita
3394,32883,1ro de Septiembre,3394 - 1ro de Septiembre
3394,35337,San Jorge,3394 - San Jorge
3394,41664,Cahuañaña,3394 - Cahuañaña
3394,43021,Andrés Martínez Hernández,3394 - Andrés Martínez Hernández
3394,45955,Bellavista,3394 - Bellavista
3394,54958,Lomas de Cartagena,3394 - Lomas de Cartagena
3394,58508,La Laguna,3394 - La Laguna
3394,66064,Portal del Fraile 1er Sector,3394 - Portal del Fraile 1er Sector
3394,71510,La Luz,3394 - La Luz
3394,79557,El Jagüey,3394 - El Jagüey
3394,84923,La Loma,3394 - La Loma
3394,95609,San José Chilapa,3394 - San José Chilapa
3395,26553,Los Corrales,3395 - Los Corrales
3395,30584,San Antonio,3395 - San Antonio
3395,32884,Porfirio Ornelas Poniente,3395 - Porfirio Ornelas Poniente
3395,35345,San José (Las Carbonosas),3395 - San José (Las Carbonosas)
3395,37238,Jardines de Maravillas,3395 - Jardines de Maravillas
3395,41646,Valle Hermoso,3395 - Valle Hermoso
3395,43021,Apetlaco,3395 - Apetlaco
3395,45955,Loma Dorada,3395 - Loma Dorada
3395,54958,Lomas del Parque I,3395 - Lomas del Parque I
3395,58502,La Loma,3395 - La Loma
3395,67112,Residencial San Antonio,3395 - Residencial San Antonio
3395,71510,Santa Maria,3395 - Santa Maria
3395,79555,El Lindero,3395 - El Lindero
3395,84924,Los Alisos,3395 - Los Alisos
3395,95634,Santa Teresa,3395 - Santa Teresa
3396,26544,Los Cuatro Vientos [Bar],3396 - Los Cuatro Vientos [Bar]
3396,30584,El Diamante,3396 - El Diamante
3396,31690,El Entronque,3396 - El Entronque
3396,35345,San Juan,3396 - San Juan
3396,41645,Itia-Zuti,3396 - Itia-Zuti
3396,43021,El Encinal,3396 - El Encinal
3396,45954,Guadalupana,3396 - Guadalupana
3396,54959,El Paraje,3396 - El Paraje
3396,58505,La Yerbabuena,3396 - La Yerbabuena
3396,67175,Plan del Río,3396 - Plan del Río
3396,71510,Los Ocotes,3396 - Los Ocotes
3396,79547,El Llano de Santa Isabel,3396 - El Llano de Santa Isabel
3396,84924,Las Albóndigas,3396 - Las Albóndigas
3396,87023,Residencial Santa María,3396 - Residencial Santa María
3396,95619,Tomate Río Manso,3396 - Tomate Río Manso
3397,26597,Los Galindo,3397 - Los Galindo
3397,30584,San Rafael,3397 - San Rafael
3397,33113,Campesina,3397 - Campesina
3397,35323,San Rafael (Las Cocinas),3397 - San Rafael (Las Cocinas)
3397,41980,Llano Grande de Juárez,3397 - Llano Grande de Juárez
3397,43021,La Presa,3397 - La Presa
3397,45954,Santa Maria,3397 - Santa Maria
3397,54960,San Juan Xocotla,3397 - San Juan Xocotla
3397,58505,Las Américas,3397 - Las Américas
3397,67130,San Roberto,3397 - San Roberto
3397,71510,La Esperanza,3397 - La Esperanza
3397,79555,El Membrillo,3397 - El Membrillo
3397,84925,El Tarais,3397 - El Tarais
3397,87023,San Gabriel,3397 - San Gabriel
3397,95630,Xochiapan,3397 - Xochiapan
3398,26543,Los Laureles,3398 - Los Laureles
3398,30584,Las Mercedes,3398 - Las Mercedes
3398,33100,Vicente Guerrero,3398 - Vicente Guerrero
3398,35335,San Ricardo (Las Petras),3398 - San Ricardo (Las Petras)
3398,37287,Fracciones del Crespo,3398 - Fracciones del Crespo
3398,41666,Dos Ríos,3398 - Dos Ríos
3398,43021,Melchor Ocampo,3398 - Melchor Ocampo
3398,45956,El Torila,3398 - El Torila
3398,58506,Lázaro Cárdenas,3398 - Lázaro Cárdenas
3398,67205,Rincón de los Sabinos,3398 - Rincón de los Sabinos
3398,68422,Cantarrana,3398 - Cantarrana
3398,79554,El Milagro,3398 - El Milagro
3398,84925,Represo de Romo,3398 - Represo de Romo
3398,87028,Santa Laura,3398 - Santa Laura
3399,26544,Los Nogalitos,3399 - Los Nogalitos
3399,30584,Gilberto Santos Vera,3399 - Gilberto Santos Vera
3399,33078,Fátima,3399 - Fátima
3399,35345,Santa Fe,3399 - Santa Fe
3399,37289,La Haciendita,3399 - La Haciendita
3399,41666,Vista Hermosa,3399 - Vista Hermosa
3399,43021,Tecuapa,3399 - Tecuapa
3399,45957,El Santuario,3399 - El Santuario
3399,54960,Centro,3399 - Centro
3399,58508,Lomas de La Laguna,3399 - Lomas de La Laguna
3399,67168,Rincón de la Hacienda,3399 - Rincón de la Hacienda
3399,68422,Vieja,3399 - Vieja
3399,79557,El Ojo de Agua,3399 - El Ojo de Agua
3399,84928,La Alamedita,3399 - La Alamedita
3399,87028,Santa Bárbara,3399 - Santa Bárbara
