x_codigo,x_zipcode_id,x_colonia,x_name
0012,89602,Los Obeliscos,0012 - Los Obeliscos
0012,90030,Felipe Santiago Xicoténcatl,0012 - Felipe Santiago Xicoténcatl
0012,90285,La Unión,0012 - La Unión
0012,91017,Virginia Cordero de Murillo Vidal,0012 - Virginia Cordero de Murillo Vidal
0012,92110,Los Ajos,0012 - Los Ajos
0012,94393,Libertad Agrarista,0012 - Libertad Agrarista
0012,94680,Cheel,0012 - Cheel
0012,94992,Ejidal,0012 - Ejidal
0012,95086,El Aguaje,0012 - El Aguaje
0012,95209,Huixcolotla,0012 - Huixcolotla
0012,95346,El Mostalillo (El Mostelo),0012 - El Mostalillo (El Mostelo)
0012,95415,El Coyote,0012 - El Coyote
0012,95464,Salvador Díaz Mirón,0012 - Salvador Díaz Mirón
0012,95605,Ruiz Cortines Revolución,0012 - Ruiz Cortines Revolución
0012,95655,El Paisaje,0012 - El Paisaje
0012,95677,Los Domínguez,0012 - Los Domínguez
0012,95893,Teotepec,0012 - Teotepec
0012,95924,Mirador Saltillo,0012 - Mirador Saltillo
0012,96348,Los Limones,0012 - Los Limones
0012,96903,Arroyo Cinta,0012 - Arroyo Cinta
0012,96943,La Nueva Victoria,0012 - La Nueva Victoria
0012,96983,Santa Elena,0012 - Santa Elena
0012,96998,Francisco Villa Dos (Poblado Tres),0012 - Francisco Villa Dos (Poblado Tres)
0012,97059,Señorial,0012 - Señorial
0012,97370,Leona Vicario II,0012 - Leona Vicario II
0012,98018,Garcia Salinas,0012 - Garcia Salinas
0012,98514,Monte de Abajo,0012 - Monte de Abajo
0012,98659,Gardenias,0012 - Gardenias
0012,98664,Minillas,0012 - Minillas
0012,99609,Toma de Zacatecas,0012 - Toma de Zacatecas
0012,99735,Villa Hidalgo,0012 - Villa Hidalgo
0012,99794,Las Cruces,0012 - Las Cruces
0012,99855,Espinazo del Diablo,0012 - Espinazo del Diablo
0013,01048,Las Águilas,0013 - Las Águilas
0013,20016,Los Sauces,0013 - Los Sauces
0013,20923,Los Álamos,0013 - Los Álamos
0013,21039,Crnl. Esteban Cantú,0013 - Crnl. Esteban Cantú
0013,22245,Paseo Santa María,0013 - Paseo Santa María
0013,22952,El Socorrito,0013 - El Socorrito
0013,23010,Lomas de Palmira,0013 - Lomas de Palmira
0013,24010,Villa del Río,0013 - Villa del Río
0013,24207,La Guadalupe,0013 - La Guadalupe
0013,24347,Blancas Mariposas,0013 - Blancas Mariposas
0013,24369,El Hular,0013 - El Hular
0013,25014,10 de Abril,0013 - 10 de Abril
0013,26507,Campamento Venustiano Carranza,0013 - Campamento Venustiano Carranza
0013,27294,Prados del Oriente,0013 - Prados del Oriente
0013,28219,Playa Esmeralda,0013 - Playa Esmeralda
0013,29010,Burócrata,0013 - Burócrata
0013,29325,Botatulán II,0013 - Botatulán II
0013,29600,San Antonio Acambac,0013 - San Antonio Acambac
0013,29683,Esquipulas,0013 - Esquipulas
0013,29902,El Cafetal,0013 - El Cafetal
0013,29950,Primero de Mayo,0013 - Primero de Mayo
0013,29966,El Clavo,0013 - El Clavo
0013,30172,Nueva Aurora,0013 - Nueva Aurora
0013,30559,Las Cuaches,0013 - Las Cuaches
0013,31220,Monteverde I,0013 - Monteverde I
0013,31515,Los Viñedos,0013 - Los Viñedos
0013,32690,Aeropuerto,0013 - Aeropuerto
0013,32934,Menonita las Palmeras,0013 - Menonita las Palmeras
0013,33637,Subida Alta,0013 - Subida Alta
0013,33945,El Cairo,0013 - El Cairo
0013,34014,Las Palmas,0013 - Las Palmas
0013,35019,Núcleo Universitario,0013 - Núcleo Universitario
0013,35159,San Francisco,0013 - San Francisco
0013,36050,Noria Alta,0013 - Noria Alta
0013,36380,Villas del Sur,0013 - Villas del Sur
0013,36485,Camarena,0013 - Camarena
0013,36687,Los Monjes,0013 - Los Monjes
0013,36998,Jarrillas,0013 - Jarrillas
0013,37590,El Dorado,0013 - El Dorado
0013,37603,Santa Fe,0013 - Santa Fe
0013,37806,San Juan,0013 - San Juan
0013,37863,Cerro Alto,0013 - Cerro Alto
0013,37927,El Chorro,0013 - El Chorro
0013,37966,Peñitas,0013 - Peñitas
0013,38016,Privada del Pedregal,0013 - Privada del Pedregal
0013,38255,El Pino,0013 - El Pino
0013,38487,La Congrega,0013 - La Congrega
0013,38495,El Coyote,0013 - El Coyote
0013,38795,La Parada (La Loma del Encinal),0013 - La Parada (La Loma del Encinal)
0013,38990,Jardines de la Eternidad,0013 - Jardines de la Eternidad
0013,39010,Guadalupe,0013 - Guadalupe
0013,42010,La Palma,0013 - La Palma
0013,42186,Lomas de Nopalapa,0013 - Lomas de Nopalapa
0013,44160,Americana,0013 - Americana
0013,45200,Los Tres Vaqueros,0013 - Los Tres Vaqueros
0013,45400,Cihualpilli,0013 - Cihualpilli
0013,45645,Naturezza,0013 - Naturezza
0013,46036,Ciénega de Guadalupe,0013 - Ciénega de Guadalupe
0013,46073,Carrizal,0013 - Carrizal
0013,46110,El Charco Largo,0013 - El Charco Largo
0013,50674,Los Pintados (El Pintado),0013 - Los Pintados (El Pintado)
0013,51285,El Potrero Segunda Sección,0013 - El Potrero Segunda Sección
0013,51344,Los Ocotes,0013 - Los Ocotes
0013,51525,Palmarillos,0013 - Palmarillos
0013,51558,Cuadrilla de los Sotero,0013 - Cuadrilla de los Sotero
0013,58010,Molino de Parras,0013 - Molino de Parras
0013,58420,Niños Héroes,0013 - Niños Héroes
0013,58494,Ceiba Mocha,0013 - Ceiba Mocha
0013,58763,Juárez,0013 - Juárez
0013,58804,San Miguel Tumbastatiro,0013 - San Miguel Tumbastatiro
0013,58867,Tahuácuaro,0013 - Tahuácuaro
0013,58885,El Curiro,0013 - El Curiro
0013,58923,Mezquite Verde (Felipe Ángeles),0013 - Mezquite Verde (Felipe Ángeles)
0013,58960,El Fresno,0013 - El Fresno
0013,58974,Curimeo,0013 - Curimeo
0013,58994,Jauja,0013 - Jauja
0013,59013,Enrique Prado,0013 - Enrique Prado
0013,59160,Niños Héroes,0013 - Niños Héroes
0013,59200,Santa Cecilia,0013 - Santa Cecilia
0013,59244,La Laguna (Colonia Santa Clara),0013 - La Laguna (Colonia Santa Clara)
0013,59400,Las Canoas del Salto,0013 - Las Canoas del Salto
0013,59463,Los Magaña,0013 - Los Magaña
0013,59576,La Joya del Aire,0013 - La Joya del Aire
0013,59714,Miraflores Grande,0013 - Miraflores Grande
0013,59736,Puerta de Vargas,0013 - Puerta de Vargas
0013,59966,El Santuario,0013 - El Santuario
0013,60280,Janiri 2,0013 - Janiri 2
0013,60290,Tercero,0013 - Tercero
0013,60434,Xirango de Pamatácuaro (Sombra Alegre),0013 - Xirango de Pamatácuaro (Sombra Alegre)
0013,60440,La Joyita,0013 - La Joyita
0013,60490,Purepechas,0013 - Purepechas
0013,60540,La Mezquitera,0013 - La Mezquitera
0013,60746,El Pino Nuevo,0013 - El Pino Nuevo
0013,60780,Libertad,0013 - Libertad
0013,60806,El Ahijadero,0013 - El Ahijadero
0013,60824,Crucero del Naranjillo,0013 - Crucero del Naranjillo
0013,60840,Las Palomas,0013 - Las Palomas
0013,60887,Aismare del Terrero,0013 - Aismare del Terrero
0013,60916,El Conchuelo,0013 - El Conchuelo
0013,60926,El Huacal,0013 - El Huacal
0013,60985,San Ángel,0013 - San Ángel
0013,61004,El Jacal de la Mata,0013 - El Jacal de la Mata
0013,61211,Piedra Azul,0013 - Piedra Azul
0013,61255,Cliserio Villafuerte el Grande,0013 - Cliserio Villafuerte el Grande
0013,61280,Pedro Cuini,0013 - Pedro Cuini
0013,61295,El Salitrillo,0013 - El Salitrillo
0013,61320,El Guayabo,0013 - El Guayabo
0013,61345,Chinapa (Puente de Chinapa),0013 - Chinapa (Puente de Chinapa)
0013,61384,Buenavista,0013 - Buenavista
0013,61413,Barrio de San Pedro,0013 - Barrio de San Pedro
0013,61444,El Descolgadero,0013 - El Descolgadero
0013,61453,Corral Falso,0013 - Corral Falso
0013,61470,Vistabella,0013 - Vistabella
0013,61536,El Álamo,0013 - El Álamo
0013,61545,Caña Quemada,0013 - Caña Quemada
0013,61577,El Aventurero,0013 - El Aventurero
0013,61597,El Escobetillo,0013 - El Escobetillo
0013,61606,Huertas del Mirador,0013 - Huertas del Mirador
0013,61654,El Escobetillo (Chiquita) [Granja],0013 - El Escobetillo (Chiquita) [Granja]
0013,61698,Agua Fría,0013 - Agua Fría
0013,61700,25 de Abril,0013 - 25 de Abril
0013,61745,El Ingenio (El Puente Canal),0013 - El Ingenio (El Puente Canal)
0013,61754,La Cebadilla (Las Pitas),0013 - La Cebadilla (Las Pitas)
0013,61800,Lázaro Cárdenas,0013 - Lázaro Cárdenas
0013,61830,Lindavista,0013 - Lindavista
0013,61895,El Barillo,0013 - El Barillo
0013,61918,El Coyol,0013 - El Coyol
0013,61925,Cañada de Zacapungamio (Sacapungame),0013 - Cañada de Zacapungamio (Sacapungame)
0013,61974,Buena Vista,0013 - Buena Vista
0013,61995,El Ojo de Agua de Urerio,0013 - El Ojo de Agua de Urerio
0013,62029,Chulavista,0013 - Chulavista
0013,63021,Adolfo López Mateos,0013 - Adolfo López Mateos
0013,63341,Las Flores,0013 - Las Flores
0013,63403,La Morita (Anamorita),0013 - La Morita (Anamorita)
0013,63464,El Tecomate,0013 - El Tecomate
0013,63596,El Mirador,0013 - El Mirador
0013,63707,Pajaritos,0013 - Pajaritos
0013,63737,Villas Miramar,0013 - Villas Miramar
0013,63795,Los Fortines,0013 - Los Fortines
0013,63974,Potrerillos,0013 - Potrerillos
0013,64019,Condominios Constitución,0013 - Condominios Constitución
0013,66000,Los Aljibes,0013 - Los Aljibes
0013,66072,La Providencia,0013 - La Providencia
0013,66604,Crystal Lagoons,0013 - Crystal Lagoons
0013,67280,Vistas del Seminario,0013 - Vistas del Seminario
0013,68010,Elsa,0013 - Elsa
0013,69008,La Junta,0013 - La Junta
0013,70166,Río Ostuta,0013 - Río Ostuta
0013,70403,Centro de Readaptación Social Femenil Tanivét,0013 - Centro de Readaptación Social Femenil Tanivét
0013,71233,Trabajadores del Instituto Tecnológico,0013 - Trabajadores del Instituto Tecnológico
0013,71267,Loma del Ocote,0013 - Loma del Ocote
0013,71306,Cañada de Mano,0013 - Cañada de Mano
0013,71334,Mina Ruina,0013 - Mina Ruina
0013,71345,Río Culebra,0013 - Río Culebra
0013,71355,Niños Heroes,0013 - Niños Heroes
0013,71366,El Aguacate,0013 - El Aguacate
0013,71374,El Limón,0013 - El Limón
0013,71378,Santa Cruz,0013 - Santa Cruz
0013,71382,Llano Berro,0013 - Llano Berro
0013,71388,El Laurel,0013 - El Laurel
0013,71397,El Trapiche,0013 - El Trapiche
0013,71406,Lomas de San Juan,0013 - Lomas de San Juan
0013,71427,El Duraznillo,0013 - El Duraznillo
0013,72014,Rosas del Tepeyac,0013 - Rosas del Tepeyac
0013,76017,Centro Universitario (U.A.Q.),0013 - Centro Universitario (U.A.Q.)
0013,76246,Ciudad Maderas Residencial Querétaro,0013 - Ciudad Maderas Residencial Querétaro
0013,76566,La Frontera,0013 - La Frontera
0013,76615,Rancho Viejo,0013 - Rancho Viejo
0013,76667,Piedras Negras,0013 - Piedras Negras
0013,76810,Centro de Readaptación Social,0013 - Centro de Readaptación Social
0013,76926,Lomas de Charco Blanco,0013 - Lomas de Charco Blanco
0013,76964,La Presita (Palo Blanco),0013 - La Presita (Palo Blanco)
0013,77012,Venustiano Carranza,0013 - Venustiano Carranza
0013,77536,Santa Cecilia,0013 - Santa Cecilia
0013,78173,Del Bosque,0013 - Del Bosque
0013,78430,El Roble,0013 - El Roble
0013,78467,Colonia Molino del Carmen,0013 - Colonia Molino del Carmen
0013,78523,Villa de  Los Sillares,0013 - Villa de  Los Sillares
0013,78560,Desmontes de Catorce (Los Tahonitas),0013 - Desmontes de Catorce (Los Tahonitas)
0013,78894,Domingo Gámez,0013 - Domingo Gámez
0013,78934,El Arenal,0013 - El Arenal
0013,79033,Funcionarios de Fibracel,0013 - Funcionarios de Fibracel
0013,79375,El Llanito,0013 - El Llanito
0013,79397,Bernardo Vargas Gámez,0013 - Bernardo Vargas Gámez
0013,79674,El Carrizal,0013 - El Carrizal
0013,79697,Corral Quemado,0013 - Corral Quemado
0013,80010,Vicente Lombardo Toledano,0013 - Vicente Lombardo Toledano
0013,80505,La Amapa,0013 - La Amapa
0013,80785,Higuera Larga,0013 - Higuera Larga
0013,80836,La Cañada,0013 - La Cañada
0013,81100,Lázaro Cárdenas del Río,0013 - Lázaro Cárdenas del Río
0013,81315,Puesta de Sol,0013 - Puesta de Sol
0013,81513,20 de Noviembre,0013 - 20 de Noviembre
0013,81624,El Molino,0013 - El Molino
0013,81757,Mesa de los Torres,0013 - Mesa de los Torres
0013,81877,La Guásima,0013 - La Guásima
0013,81995,Tezcalama (Tescalama de Arriba),0013 - Tezcalama (Tescalama de Arriba)
0013,82132,Roca Condominios,0013 - Roca Condominios
0013,82554,La Ciénega,0013 - La Ciénega
0013,82617,Agua Caliente del Zapote,0013 - Agua Caliente del Zapote
0013,82745,Higuera de los López,0013 - Higuera de los López
0013,82906,El Capule,0013 - El Capule
0013,83280,Cerro de La Cruz,0013 - Cerro de La Cruz
0013,83396,La Cachucha,0013 - La Cachucha
0013,83515,Lagunitas,0013 - Lagunitas
0013,84193,Juan Ramírez,0013 - Juan Ramírez
0013,84328,Alisos de Batana (Los Alisos),0013 - Alisos de Batana (Los Alisos)
0013,84390,El Campito,0013 - El Campito
0013,84516,El Ranchito,0013 - El Ranchito
0013,84564,San Martín,0013 - San Martín
0013,85280,El Rastro,0013 - El Rastro
0013,85507,Baugo (Guásimas),0013 - Baugo (Guásimas)
0013,85523,El Bateve,0013 - El Bateve
0013,86016,Interés Social 1,0013 - Interés Social 1
0013,86237,La Cruz de Nacajuca,0013 - La Cruz de Nacajuca
0013,86478,El Jobo (Punta Brava),0013 - El Jobo (Punta Brava)
0013,86720,Limón 2da. Sección Sector A,0013 - Limón 2da. Sección Sector A
0013,87015,Estrella,0013 - Estrella
0013,88124,Lic. Daniel Hernández Isais,0013 - Lic. Daniel Hernández Isais
0013,89603,Las Alamedas,0013 - Las Alamedas
0013,90285,Las Bugambilias,0013 - Las Bugambilias
0013,91023,Lomas Del Seminario,0013 - Lomas Del Seminario
0013,94393,De los Taxistas II,0013 - De los Taxistas II
0013,94480,San Aparicio Buena Vista,0013 - San Aparicio Buena Vista
0013,95080,El Manguito (El Valle),0013 - El Manguito (El Valle)
0013,95206,Primero de Mayo,0013 - Primero de Mayo
0013,95347,El Nanche,0013 - El Nanche
0013,95415,El Doce,0013 - El Doce
0013,95463,San Francisco los Cocos,0013 - San Francisco los Cocos
0013,95603,Mata de Caña,0013 - Mata de Caña
0013,95650,San Simón II,0013 - San Simón II
0013,95679,Los Peña (La Luisita),0013 - Los Peña (La Luisita)
0013,95877,La Providencia,0013 - La Providencia
0013,96349,Los Arcos,0013 - Los Arcos
0013,96927,El Monal,0013 - El Monal
0013,96945,El Robalo,0013 - El Robalo
0013,96994,Malpaso (Malpasito),0013 - Malpaso (Malpasito)
0013,96998,Primitivo R. Valencia,0013 - Primitivo R. Valencia
0013,97060,Carrillo Ancona,0013 - Carrillo Ancona
0013,97370,Pedregales de Kanasín II,0013 - Pedregales de Kanasín II
0013,98019,Pedro Ruiz González INFONAVIT,0013 - Pedro Ruiz González INFONAVIT
0013,98514,San Antonio (Alfonso Mejía),0013 - San Antonio (Alfonso Mejía)
0013,98605,Real de San Ramón,0013 - Real de San Ramón
0013,98664,Ojo Seco,0013 - Ojo Seco
0013,99609,Santa Cecilia,0013 - Santa Cecilia
0013,99735,La Estancia,0013 - La Estancia
0013,99794,Tonilco,0013 - Tonilco
0014,01049,Tlacopac,0014 - Tlacopac
0014,20018,Línea de Fuego,0014 - Línea de Fuego
0014,20916,Parque Industrial Chichimeco,0014 - Parque Industrial Chichimeco
0014,21040,Calafia,0014 - Calafia
0014,22165,Natura Sección Arboledas,0014 - Natura Sección Arboledas
0014,22952,Valle Tranquilo,0014 - Valle Tranquilo
0014,23010,Agustín Olachea,0014 - Agustín Olachea
0014,24088,Las Arboledas,0014 - Las Arboledas
0014,24206,La Victoria,0014 - La Victoria
0014,24344,Champas Quemadas,0014 - Champas Quemadas
0014,24358,El Pozo,0014 - El Pozo
0014,25014,San Pedro de los Pinos,0014 - San Pedro de los Pinos
0014,26517,Casa Hogar Getsemaní,0014 - Casa Hogar Getsemaní
0014,28010,Lomas de Circunvalación,0014 - Lomas de Circunvalación
0014,28219,Residencial Villa del Mar,0014 - Residencial Villa del Mar
0014,29010,El Valle,0014 - El Valle
0014,29334,Tzojlum (Tierra Colorada),0014 - Tzojlum (Tierra Colorada)
0014,29600,Vicente Guerrero,0014 - Vicente Guerrero
0014,29684,Sagrado Corazón de Jesús,0014 - Sagrado Corazón de Jesús
0014,29902,El Deseo,0014 - El Deseo
0014,29952,Nueva Italia,0014 - Nueva Italia
0014,29964,San Javier 2a. Sección,0014 - San Javier 2a. Sección
0014,30172,Nueva Cruz,0014 - Nueva Cruz
0014,30555,Las Palmas,0014 - Las Palmas
0014,31220,Monteverde II,0014 - Monteverde II
0014,31610,Granjas el Venado,0014 - Granjas el Venado
0014,32409,Arboleda,0014 - Arboleda
0014,32934,Menonita las Bombas,0014 - Menonita las Bombas
0014,33637,Sucirio,0014 - Sucirio
0014,33957,El Consuelo,0014 - El Consuelo
0014,34015,Ampliación Héctor Mayagoitia Domínguez,0014 - Ampliación Héctor Mayagoitia Domínguez
0014,36059,Secretaria de Educación Publica,0014 - Secretaria de Educación Publica
0014,36342,Bugambilias,0014 - Bugambilias
0014,36494,Carrizo de Godínez,0014 - Carrizo de Godínez
0014,36585,Los Agaves,0014 - Los Agaves
0014,36997,Jesús Sánchez Zárate (La Desmayada),0014 - Jesús Sánchez Zárate (La Desmayada)
0014,37545,Pinar del Tajo,0014 - Pinar del Tajo
0014,37605,El Pirul,0014 - El Pirul
0014,37803,La Cruz del Padre Razo (Las Crucitas),0014 - La Cruz del Padre Razo (Las Crucitas)
0014,37864,Cerro Colorado,0014 - Cerro Colorado
0014,37923,El Clavel,0014 - El Clavel
0014,37965,Presa de los Duraznos,0014 - Presa de los Duraznos
0014,38100,La Aurora,0014 - La Aurora
0014,38254,El Rinconcillo,0014 - El Rinconcillo
0014,38485,La Rana,0014 - La Rana
0014,38495,El Culebrero,0014 - El Culebrero
0014,38798,La Tapona (La Laguna),0014 - La Tapona (La Laguna)
0014,38997,Potrero la Raya,0014 - Potrero la Raya
0014,39010,Haciendita Aeropuerto,0014 - Haciendita Aeropuerto
0014,42184,Rinconada los Álamos,0014 - Rinconada los Álamos
0014,44170,San Antonio,0014 - San Antonio
0014,45200,Martell del Valle,0014 - Martell del Valle
0014,45400,Loma Sur,0014 - Loma Sur
0014,45640,Rinconadas del Sol,0014 - Rinconadas del Sol
0014,46024,Ciénega de Pacheco,0014 - Ciénega de Pacheco
0014,46053,Chonacata,0014 - Chonacata
0014,46124,El Limón,0014 - El Limón
0014,50663,San Francisco de la Loma Segunda Sección,0014 - San Francisco de la Loma Segunda Sección
0014,51266,Las Pilas,0014 - Las Pilas
0014,51344,Pedregales de Tequesquipan,0014 - Pedregales de Tequesquipan
0014,51527,Puente del Rodeo,0014 - Puente del Rodeo
0014,51576,Cuadrilla Nueva,0014 - Cuadrilla Nueva
0014,56600,Campestre Santa Cruz,0014 - Campestre Santa Cruz
0014,58050,Hacienda Peñasco,0014 - Hacienda Peñasco
0014,58420,Prados Verdes,0014 - Prados Verdes
0014,58484,Cerro Blanco (Cabuayana),0014 - Cerro Blanco (Cabuayana)
0014,58763,San Juan,0014 - San Juan
0014,58804,San Vicente (La Cruz de San Vicente),0014 - San Vicente (La Cruz de San Vicente)
0014,58887,Jamaica,0014 - Jamaica
0014,58923,Mezquite Verde (La Hacienda del Mezquite Verde),0014 - Mezquite Verde (La Hacienda del Mezquite Verde)
0014,58965,El Jaralillo,0014 - El Jaralillo
0014,58973,El Fresno,0014 - El Fresno
0014,58993,La Agua Agria,0014 - La Agua Agria
0014,59013,Los Olivos,0014 - Los Olivos
0014,59160,Primavera,0014 - Primavera
0014,59200,Santa María,0014 - Santa María
0014,59233,La Presa,0014 - La Presa
0014,59426,Los Arias (San Nicolás),0014 - Los Arias (San Nicolás)
0014,59467,Los Nogales,0014 - Los Nogales
0014,59576,La Ladera,0014 - La Ladera
0014,59715,Villa Zapata (El Guayabo),0014 - Villa Zapata (El Guayabo)
0014,59735,San José Aramútaro,0014 - San José Aramútaro
0014,59965,La Calera,0014 - La Calera
0014,60280,La Loma,0014 - La Loma
0014,60297,San Bartolo Primero,0014 - San Bartolo Primero
0014,60385,Eréndira,0014 - Eréndira
0014,60440,La Loma,0014 - La Loma
0014,60490,Rincón del Paraiso,0014 - Rincón del Paraiso
0014,60540,La Raya de los Limones,0014 - La Raya de los Limones
0014,60754,El Salate,0014 - El Salate
0014,60780,Salvador Allende,0014 - Salvador Allende
0014,60806,El Chorumo,0014 - El Chorumo
0014,60828,Cuartoncitos,0014 - Cuartoncitos
0014,60840,Las Primaveras,0014 - Las Primaveras
0014,60896,Barra de Neixpa (Isla de Neixpa),0014 - Barra de Neixpa (Isla de Neixpa)
0014,60918,El Copal,0014 - El Copal
0014,60927,La Remonta,0014 - La Remonta
0014,60985,Villa Jardín,0014 - Villa Jardín
0014,61003,El Salitrillo (El Charco),0014 - El Salitrillo (El Charco)
0014,61211,El Sol,0014 - El Sol
0014,61273,General Felipe Ángeles,0014 - General Felipe Ángeles
