x_codigo,x_zipcode_id,x_colonia,x_name
4929,94242,Ricardo Flores Magón,4929 - Ricardo Flores Magón
4930,30973,Carrizalito,4930 - Carrizalito
4930,33483,Los Laureles,4930 - Los Laureles
4930,34620,La Huerta,4930 - La Huerta
4930,41156,El Guaje (El Portezuelo),4930 - El Guaje (El Portezuelo)
4930,42265,El Fresno,4930 - El Fresno
4930,44719,Talpita Poniente,4930 - Talpita Poniente
4930,55025,Galaxia Ecatepec,4930 - Galaxia Ecatepec
4930,61066,La Trampa,4930 - La Trampa
4930,65583,Parque Industrial Multiparque Aeropuerto,4930 - Parque Industrial Multiparque Aeropuerto
4930,70803,Cerro Gordo,4930 - Cerro Gordo
4930,78439,Rancho Martínez,4930 - Rancho Martínez
4930,85203,El Mirador,4930 - El Mirador
4930,94243,Santa Catarina,4930 - Santa Catarina
4931,30973,Nueva Esperanza,4931 - Nueva Esperanza
4931,33486,Los Lirios,4931 - Los Lirios
4931,34626,La Joya,4931 - La Joya
4931,41146,El Huaméchil,4931 - El Huaméchil
4931,42266,El Fuste,4931 - El Fuste
4931,44220,Guadalupana Norte,4931 - Guadalupana Norte
4931,60380,Quinta Real,4931 - Quinta Real
4931,67286,Santa Mónica 14 Sector,4931 - Santa Mónica 14 Sector
4931,68226,Parque Industrial Maquilador 2000,4931 - Parque Industrial Maquilador 2000
4931,78439,Rancho Mendoza,4931 - Rancho Mendoza
4931,85213,El Mirador (La Pila),4931 - El Mirador (La Pila)
4931,94242,Palito Verde,4931 - Palito Verde
4932,30973,Las Cruces,4932 - Las Cruces
4932,33494,Los Llanitos,4932 - Los Llanitos
4932,34620,La Joya de los Laureles,4932 - La Joya de los Laureles
4932,37297,El Lucero,4932 - El Lucero
4932,41135,El Huamuchilito,4932 - El Huamuchilito
4932,42274,El Hualul,4932 - El Hualul
4932,44765,Ampliación Provincia,4932 - Ampliación Provincia
4932,55039,Las Palmas II,4932 - Las Palmas II
4932,58304,José Vasconcelos,4932 - José Vasconcelos
4932,66359,Residencial Santa Cecilia II,4932 - Residencial Santa Cecilia II
4932,71416,Santa Ana,4932 - Santa Ana
4932,78439,Rancho Palomo,4932 - Rancho Palomo
4932,85218,El Misterio,4932 - El Misterio
4932,94242,Guadalupana,4932 - Guadalupana
4933,30996,Ceñido,4933 - Ceñido
4933,33473,Los Llanitos,4933 - Los Llanitos
4933,34620,La Lajita,4933 - La Lajita
4933,37560,Cementos,4933 - Cementos
4933,41153,El Limoncito,4933 - El Limoncito
4933,42268,El Mexe Chico,4933 - El Mexe Chico
4933,55039,Las Palmas I,4933 - Las Palmas I
4933,60033,Lomas del Rey,4933 - Lomas del Rey
4933,66583,Buena Vista,4933 - Buena Vista
4933,69009,San Francisco Yosocuta,4933 - San Francisco Yosocuta
4933,78439,Rancho Rodríguez,4933 - Rancho Rodríguez
4933,85215,El Nacimiento,4933 - El Nacimiento
4933,94242,Bellavista,4933 - Bellavista
4934,30996,Concepción Pinada,4934 - Concepción Pinada
4934,33473,Los Llanitos,4934 - Los Llanitos
4934,34615,La Mesa de Potrerillos,4934 - La Mesa de Potrerillos
4934,37545,San Juan Bautista,4934 - San Juan Bautista
4934,41133,El Naranjo,4934 - El Naranjo
4934,42268,El Mexe Grande,4934 - El Mexe Grande
4934,44870,Atlas 2a. Sección,4934 - Atlas 2a. Sección
4934,55050,Hacienda Santa María,4934 - Hacienda Santa María
4934,60975,Mexcalhuacán,4934 - Mexcalhuacán
4934,66003,Hacienda del Sol,4934 - Hacienda del Sol
4934,68666,Santiago Quetzalapa,4934 - Santiago Quetzalapa
4934,78439,Rancho San Andrés (El Ranchito),4934 - Rancho San Andrés (El Ranchito)
4934,85214,El Olvido,4934 - El Olvido
4934,94242,Nueva Esperanza,4934 - Nueva Esperanza
4935,30996,Las Salinas,4935 - Las Salinas
4935,33483,Los Llanitos,4935 - Los Llanitos
4935,34614,La Mocha,4935 - La Mocha
4935,37353,Lomas del Edén,4935 - Lomas del Edén
4935,41133,El Organal,4935 - El Organal
4935,42265,El Nogalito,4935 - El Nogalito
4935,44870,Atlas Poniente,4935 - Atlas Poniente
4935,58118,Bicentenario,4935 - Bicentenario
4935,66610,Sierra la Esperanza,4935 - Sierra la Esperanza
4935,70936,Las Carretas,4935 - Las Carretas
4935,78439,Rancho San Pedro,4935 - Rancho San Pedro
4935,85214,El Olvido,4935 - El Olvido
4935,94242,La Huerta,4935 - La Huerta
4936,30996,Matasano,4936 - Matasano
4936,33495,Los Lobos,4936 - Los Lobos
4936,34620,La Peña,4936 - La Peña
4936,37353,Colina Real,4936 - Colina Real
4936,41146,El Plan (El Plan de los Huajes),4936 - El Plan (El Plan de los Huajes)
4936,42273,El Ocote,4936 - El Ocote
4936,44260,Barrio Mezquitan,4936 - Barrio Mezquitan
4936,58128,Centenario,4936 - Centenario
4936,66630,Cantizales,4936 - Cantizales
4936,71913,El Carrizo,4936 - El Carrizo
4936,78439,Rancho Santa Ana,4936 - Rancho Santa Ana
4936,85213,El Oviáchic,4936 - El Oviáchic
4936,94244,Los Pinos,4936 - Los Pinos
4937,30995,Las Pilas,4937 - Las Pilas
4937,33498,Los Morros (Moros),4937 - Los Morros (Moros)
4937,34600,La Trinidad,4937 - La Trinidad
4937,37353,Lomas de La Paz,4937 - Lomas de La Paz
4937,41133,El Planchado,4937 - El Planchado
4937,42264,El Paraje,4937 - El Paraje
4937,44306,Bosques de La Cantera,4937 - Bosques de La Cantera
4937,58348,San Pedro,4937 - San Pedro
4937,66470,Alcatraces Residencial,4937 - Alcatraces Residencial
4937,71244,Del Bosque Norte,4937 - Del Bosque Norte
4937,78439,Rivera Asociados [Granja Avícola],4937 - Rivera Asociados [Granja Avícola]
4937,85212,El Palo Fierro (La Alcantarilla),4937 - El Palo Fierro (La Alcantarilla)
4937,94244,Sonora,4937 - Sonora
4938,30995,Reforma las Pilas,4938 - Reforma las Pilas
4938,33484,Los Napuchis,4938 - Los Napuchis
4938,34607,La Ulama,4938 - La Ulama
4938,37353,Cerrito de Guadalupe,4938 - Cerrito de Guadalupe
4938,41146,El Potrero,4938 - El Potrero
4938,42268,El Rayo,4938 - El Rayo
4938,44500,Campo de Polo Chapalita,4938 - Campo de Polo Chapalita
4938,58116,Ampliación Solidaridad,4938 - Ampliación Solidaridad
4938,66612,Ébano Norte 3,4938 - Ébano Norte 3
4938,71684,Cahuitan,4938 - Cahuitan
4938,78439,San Agustín (El Ranchito),4938 - San Agustín (El Ranchito)
4938,85212,El Palo Verde,4938 - El Palo Verde
4938,94244,El Fuerte,4938 - El Fuerte
4939,30995,Santa María,4939 - Santa María
4939,33483,Los Nogales,4939 - Los Nogales
4939,34623,Las Mesitas,4939 - Las Mesitas
4939,37353,Brisas del Sol,4939 - Brisas del Sol
4939,41153,El Potrero,4939 - El Potrero
4939,42265,Encino Largo,4939 - Encino Largo
4939,44755,El Porvenir Oriente,4939 - El Porvenir Oriente
4939,58337,Benedicto López,4939 - Benedicto López
4939,66612,Ébano Norte IV,4939 - Ébano Norte IV
4939,70938,Arroyo del Zapote,4939 - Arroyo del Zapote
4939,78439,San Bartolo,4939 - San Bartolo
4939,85218,El Palofierro,4939 - El Palofierro
4939,94244,Oaxaca,4939 - Oaxaca
4940,30995,Bejucal,4940 - Bejucal
4940,33486,Los Otates de Abajo,4940 - Los Otates de Abajo
4940,34627,Las Papas (Rancho Nuevo),4940 - Las Papas (Rancho Nuevo)
4940,37353,Cerrito de La Joya,4940 - Cerrito de La Joya
4940,41134,El Puente,4940 - El Puente
4940,42263,Escrito de Pilas,4940 - Escrito de Pilas
4940,44890,El Rosario,4940 - El Rosario
4940,58330,Cerritos,4940 - Cerritos
4940,66634,Axis Mty,4940 - Axis Mty
4940,70949,Vainilla Tonameca,4940 - Vainilla Tonameca
4940,78439,San Gerardo,4940 - San Gerardo
4940,85213,El Palotal,4940 - El Palotal
4940,94244,Buenavista,4940 - Buenavista
4941,30995,La Lucha,4941 - La Lucha
4941,33486,Los Otatitos,4941 - Los Otatitos
4941,34610,Las Tapias,4941 - Las Tapias
4941,37353,Cerrito Amarillo,4941 - Cerrito Amarillo
4941,41146,El Querendón,4941 - El Querendón
4941,44240,FOVISSSTE Independencia,4941 - FOVISSSTE Independencia
4941,58254,Condominio Jacarandas,4941 - Condominio Jacarandas
4941,70936,Mata de Bule,4941 - Mata de Bule
4941,78439,San José,4941 - San José
4941,85203,El Pantanal,4941 - El Pantanal
4941,94243,Paso Pedregoso,4941 - Paso Pedregoso
4942,30995,Piedra Parada,4942 - Piedra Parada
4942,33475,Los Parajes,4942 - Los Parajes
4942,34616,Las Trochileras,4942 - Las Trochileras
4942,37355,Joyas de La Loma,4942 - Joyas de La Loma
4942,41144,El Ranchito,4942 - El Ranchito
4942,42263,La Ladera,4942 - La Ladera
4942,44820,Insurgentes La Presa,4942 - Insurgentes La Presa
4942,58337,Congreso Hispanoamericano,4942 - Congreso Hispanoamericano
4942,66645,Bosques de Huinalá 2 Sector,4942 - Bosques de Huinalá 2 Sector
4942,78439,San José (El Tízar),4942 - San José (El Tízar)
4942,85203,El Papalote (El Campito),4942 - El Papalote (El Campito)
4942,94243,El Roble,4942 - El Roble
4943,30994,La Lagunita,4943 - La Lagunita
4943,33483,Los Paredones,4943 - Los Paredones
4943,34607,Lienzo Charro,4943 - Lienzo Charro
4943,37669,La Foresta,4943 - La Foresta
4943,41133,El Rincón,4943 - El Rincón
4943,42265,La Mesa del Fresno,4943 - La Mesa del Fresno
4943,44210,Jardines del Country 2a. Sección,4943 - Jardines del Country 2a. Sección
4943,55067,Ciudad Cuauhtémoc Sección Tlaloc,4943 - Ciudad Cuauhtémoc Sección Tlaloc
4943,58096,De las Culturas,4943 - De las Culturas
4943,70995,Barra Copalita,4943 - Barra Copalita
4943,78439,San Martín,4943 - San Martín
4943,85218,El Paraiso,4943 - El Paraiso
4943,94242,Jardines de la Soledad,4943 - Jardines de la Soledad
4944,30994,Nuevo Guayabal,4944 - Nuevo Guayabal
4944,33498,Los Pinitos,4944 - Los Pinitos
4944,34616,Los Adobes,4944 - Los Adobes
4944,37355,La Perita,4944 - La Perita
4944,41137,El Tamborillo,4944 - El Tamborillo
4944,42265,La Palizada,4944 - La Palizada
4944,44400,La Divina Providencia,4944 - La Divina Providencia
4944,58195,Hacienda los Viñedos,4944 - Hacienda los Viñedos
4944,66632,Const. Casa Bella,4944 - Const. Casa Bella
4944,68266,Río Hondo,4944 - Río Hondo
4944,78439,San Rafael,4944 - San Rafael
4944,85203,El Paraíso (Servicio Aéreo),4944 - El Paraíso (Servicio Aéreo)
4945,30994,Cipres,4945 - Cipres
4945,33488,Los Pinos,4945 - Los Pinos
4945,34600,Los Charcos,4945 - Los Charcos
4945,37355,Real 2000,4945 - Real 2000
4945,41150,El Terrero,4945 - El Terrero
4945,42266,La Soledad (El Enebro),4945 - La Soledad (El Enebro)
4945,44360,La Natividad,4945 - La Natividad
4945,58147,Hermosa Provincia,4945 - Hermosa Provincia
4945,70400,Sección Primera,4945 - Sección Primera
4945,78439,San Vicente,4945 - San Vicente
4945,85213,El Paraíso [Restaurante],4945 - El Paraíso [Restaurante]
4945,94244,Paso Borrego,4945 - Paso Borrego
4946,30997,Villa Nueva,4946 - Villa Nueva
4946,33486,Los Placeres,4946 - Los Placeres
4946,34600,Maderas y Productos Forestales de Santiago,4946 - Maderas y Productos Forestales de Santiago
4946,37355,Misión de La Joya,4946 - Misión de La Joya
4946,41136,El Terrero,4946 - El Terrero
4946,42262,Las Adjuntas,4946 - Las Adjuntas
4946,44770,Lagos de Oriente 2a. Sección,4946 - Lagos de Oriente 2a. Sección
4946,58195,La Campiña,4946 - La Campiña
4946,70439,Roobias,4946 - Roobias
4946,78439,Santa Rosa,4946 - Santa Rosa
4946,85218,El Pato,4946 - El Pato
4946,94242,Vista Alegre,4946 - Vista Alegre
4947,30997,Gracias a Dios,4947 - Gracias a Dios
4947,33477,Los Resumideros,4947 - Los Resumideros
4947,34620,Manila,4947 - Manila
4947,37357,El Cacerío,4947 - El Cacerío
4947,41153,El Terrero,4947 - El Terrero
4947,42274,Las Cañitas,4947 - Las Cañitas
4947,44250,Lomas del Paraíso 2a. Sección,4947 - Lomas del Paraíso 2a. Sección
4947,58337,La Esperanza III,4947 - La Esperanza III
4947,66648,San Miguel,4947 - San Miguel
4947,71803,Buena Vista,4947 - Buena Vista
4947,78439,Santana de Flores,4947 - Santana de Flores
4947,85218,El Pilareño,4947 - El Pilareño
4947,94242,Lagunilla,4947 - Lagunilla
4948,30994,Las Garitas,4948 - Las Garitas
4948,33485,Los Sapos de Abajo,4948 - Los Sapos de Abajo
4948,34627,Metates,4948 - Metates
4948,37357,Camino a San Juan,4948 - Camino a San Juan
4948,41156,El Zapote (El Cerro del Bule),4948 - El Zapote (El Cerro del Bule)
4948,42262,Las Fuentes,4948 - Las Fuentes
4948,44250,Lomas del Paraíso 5a. Sección,4948 - Lomas del Paraíso 5a. Sección
4948,58088,Los Naranjos,4948 - Los Naranjos
4948,70949,Agostadero,4948 - Agostadero
4948,78439,Santo Tomás,4948 - Santo Tomás
4948,85200,El Platanito (Bloque 804),4948 - El Platanito (Bloque 804)
4948,94961,Conzatti,4948 - Conzatti
4949,30994,Finca Santa Amalia,4949 - Finca Santa Amalia
4949,33485,Los Tarritos,4949 - Los Tarritos
4949,34615,Mimbres,4949 - Mimbres
4949,37353,Frutales de la Hacienda,4949 - Frutales de la Hacienda
4949,41135,Expitetzintla,4949 - Expitetzintla
4949,42267,Loma de Macangui,4949 - Loma de Macangui
4949,44670,Lomas del Valle,4949 - Lomas del Valle
4949,58195,Máximo Bravo,4949 - Máximo Bravo
4949,78439,Sebastián Gaytán Moreno,4949 - Sebastián Gaytán Moreno
4949,85218,El Poli,4949 - El Poli
4949,94961,La Lagunilla,4949 - La Lagunilla
4950,30994,Finca Floresta,4950 - Finca Floresta
4950,33485,Los Tarros,4950 - Los Tarros
4950,34615,Panales,4950 - Panales
4950,41136,Huiztepec,4950 - Huiztepec
4950,44737,Los Mártires,4950 - Los Mártires
4950,58254,Terrazas Zero,4950 - Terrazas Zero
4950,70937,Los Reyes,4950 - Los Reyes
4950,78439,Tanque el Aguaje,4950 - Tanque el Aguaje
4950,85218,El Porvenir,4950 - El Porvenir
4950,94782,Cuauhtémoc,4950 - Cuauhtémoc
4951,30994,El Encanto,4951 - El Encanto
4951,33483,Los Tarros,4951 - Los Tarros
4951,34620,Piedra Bola,4951 - Piedra Bola
4951,37357,Sinarquista,4951 - Sinarquista
4951,41150,Isidoro Abundis,4951 - Isidoro Abundis
4951,42273,Macojú,4951 - Macojú
4951,58090,Rincón del Cielo,4951 - Rincón del Cielo
4951,70938,Las Garrochas,4951 - Las Garrochas
4951,78439,Triturados Pétreos de San Luis [Trituradora],4951 - Triturados Pétreos de San Luis [Trituradora]
4951,85218,El Porvenir,4951 - El Porvenir
4951,94783,Emancipación Obrera,4951 - Emancipación Obrera
4952,30994,El Paraíso,4952 - El Paraíso
4952,33487,Los Terreros,4952 - Los Terreros
4952,34615,Potrerillos,4952 - Potrerillos
4952,37353,Valle de San Pedro,4952 - Valle de San Pedro
4952,41156,La Bugambilia,4952 - La Bugambilia
4952,42275,Mesa del Huizache,4952 - Mesa del Huizache
4952,55090,Bonito Ecatepec,4952 - Bonito Ecatepec
4952,59350,Pedregal San José,4952 - Pedregal San José
4952,68200,San José,4952 - San José
4952,78439,Ximonco [Empacadora de Carnes],4952 - Ximonco [Empacadora de Carnes]
4952,85213,El Porvenir,4952 - El Porvenir
4952,92983,Alto Lucero,4952 - Alto Lucero
4953,30994,Finca Barranca Honda,4953 - Finca Barranca Honda
4953,33485,Los Yisqueros,4953 - Los Yisqueros
4953,34603,Potrero de los Indios,4953 - Potrero de los Indios
4953,37358,Rivera de La Joya,4953 - Rivera de La Joya
4953,41147,La Cañada,4953 - La Cañada
4953,42268,Mirador de la Culebra,4953 - Mirador de la Culebra
4953,44980,Nueva Santa María,4953 - Nueva Santa María
4953,60123,Michoacana de Occidente,4953 - Michoacana de Occidente
4953,70937,Tierra Blanca,4953 - Tierra Blanca
4953,78439,Ximonco [Granja Porcina],4953 - Ximonco [Granja Porcina]
4953,85212,El Porvenir (El Porvenir Cumuripa),4953 - El Porvenir (El Porvenir Cumuripa)
4953,92987,Cerro Del Fortín,4953 - Cerro Del Fortín
4954,30994,Nueva Argentina,4954 - Nueva Argentina
4954,33477,Los Zapotes,4954 - Los Zapotes
4954,34614,Ranchito de Juan Ángel (La Hielera),4954 - Ranchito de Juan Ángel (La Hielera)
4954,37358,Horizonte Azul,4954 - Horizonte Azul
4954,41150,La Loma de Rancho Viejo (Loma Tamalajayo),4954 - La Loma de Rancho Viejo (Loma Tamalajayo)
4954,42265,Nogal de Cerro Prieto,4954 - Nogal de Cerro Prieto
4954,44240,Paseos Independencia,4954 - Paseos Independencia
4954,55100,Villas 1o de Agosto,4954 - Villas 1o de Agosto
4954,59518,Bugambilias 1a. Sección,4954 - Bugambilias 1a. Sección
4954,68433,La Reforma,4954 - La Reforma
4954,78439,Zamora,4954 - Zamora
4954,85203,El Potrero,4954 - El Potrero
4954,92985,El Huarache,4954 - El Huarache
4955,30994,Las Flores,4955 - Las Flores
4955,33486,Mala Noche,4955 - Mala Noche
4955,34614,Ranchito de Saucedo,4955 - Ranchito de Saucedo
4955,37355,Joyas de Castilla,4955 - Joyas de Castilla
4955,41147,La Loma de Xaltianguis,4955 - La Loma de Xaltianguis
4955,42263,Nogal de Pilas,4955 - Nogal de Pilas
4955,44960,Polanco Oriente,4955 - Polanco Oriente
4955,55100,Pro Revolución,4955 - Pro Revolución
4955,60944,Paso de la Goleta,4955 - Paso de la Goleta
4955,68259,Capufe,4955 - Capufe
4955,78439,Zamorita,4955 - Zamorita
4955,85213,El Potrero (Compuerta),4955 - El Potrero (Compuerta)
4955,92985,El Progreso,4955 - El Progreso
4956,30997,La Herradura,4956 - La Herradura
4956,33485,Manzanillas,4956 - Manzanillas
4956,34606,Rancho Balcones,4956 - Rancho Balcones
4956,37353,Lomas del Condado,4956 - Lomas del Condado
4956,41150,La Muralla,4956 - La Muralla
4956,42274,Nuevo Linares,4956 - Nuevo Linares
4956,44825,Popular Hornos,4956 - Popular Hornos
4956,55100,Viviendas Venta de Carpio,4956 - Viviendas Venta de Carpio
4956,61760,El Carriel,4956 - El Carriel
4956,66637,Industrial Martel,4956 - Industrial Martel
4956,71222,Residencial Denali,4956 - Residencial Denali
4956,78439,Zona de Riego Valle de San Francisco,4956 - Zona de Riego Valle de San Francisco
4956,85215,El Pozo,4956 - El Pozo
4956,92985,La Antena,4956 - La Antena
4957,30997,Buenos Aires,4957 - Buenos Aires
4957,33487,Melón,4957 - Melón
4957,34607,Rancho Miguel,4957 - Rancho Miguel
4957,37358,Lomas del Refugio,4957 - Lomas del Refugio
4957,41144,La Parada de Tlalcomulco,4957 - La Parada de Tlalcomulco
4957,42263,Ocote de Pilas,4957 - Ocote de Pilas
4957,44658,Providencia Sur,4957 - Providencia Sur
4957,59920,Adolfo López Mateos,4957 - Adolfo López Mateos
4957,66612,Jardines de San Andres IV NT,4957 - Jardines de San Andres IV NT
4957,71233,Santa Alicia,4957 - Santa Alicia
4957,79603,Agua de los Robles,4957 - Agua de los Robles
4957,85208,El Progreso,4957 - El Progreso
4957,92984,El Paraíso,4957 - El Paraíso
4958,30990,Campo Aéreo,4958 - Campo Aéreo
4958,33475,Mesa Blanca,4958 - Mesa Blanca
4958,34600,Rancho el 33,4958 - Rancho el 33
4958,42268,Palo Hueco,4958 - Palo Hueco
4958,44890,Rancho Blanco Álamo,4958 - Rancho Blanco Álamo
4958,55100,Primero de Mayo,4958 - Primero de Mayo
4958,59920,De Abajo,4958 - De Abajo
4958,66632,José María García Ponce,4958 - José María García Ponce
4958,70516,Santa Lucía Mecaltepec,4958 - Santa Lucía Mecaltepec
4958,79646,Agua del Venado,4958 - Agua del Venado
4958,85218,El Quiniqui,4958 - El Quiniqui
4958,92985,Agustin Acosta Lagunes,4958 - Agustin Acosta Lagunes
4959,30990,La Soledad,4959 - La Soledad
4959,33486,Mesa Blanca,4959 - Mesa Blanca
4959,34607,Rancho la Tijera,4959 - Rancho la Tijera
4959,37109,Residencial Campo Palmyra,4959 - Residencial Campo Palmyra
4959,41146,La Quina,4959 - La Quina
4959,42266,Pemuche de Soledad,4959 - Pemuche de Soledad
4959,44400,Real,4959 - Real
4959,55100,Patrimonio Social,4959 - Patrimonio Social
4959,59920,De Arriba,4959 - De Arriba
4959,68904,La Ermita o Maninaltepec,4959 - La Ermita o Maninaltepec
4959,79606,Agua Zarca (La Pila),4959 - Agua Zarca (La Pila)
4959,85203,El Ranchito,4959 - El Ranchito
4959,93918,Rafael Murillo Vidal,4959 - Rafael Murillo Vidal
4960,30990,Los Laureles,4960 - Los Laureles
4960,33474,Mesa Colorada,4960 - Mesa Colorada
4960,34600,Rancho lomas del Río,4960 - Rancho lomas del Río
4960,37408,Valle Imperial,4960 - Valle Imperial
4960,41147,La Tabernita,4960 - La Tabernita
4960,42264,Piedra Larga,4960 - Piedra Larga
4960,44729,Residencial de La Barranca,4960 - Residencial de La Barranca
4960,55290,Solidaridad 90 (Mártires de Río Blanco),4960 - Solidaridad 90 (Mártires de Río Blanco)
4960,59920,De San Juan,4960 - De San Juan
4960,66633,La Encarnación,4960 - La Encarnación
4960,70767,San Juan Zaragoza,4960 - San Juan Zaragoza
4960,79646,Alameda,4960 - Alameda
4960,85200,El Ranchito,4960 - El Ranchito
4960,92519,Lomas Verdes,4960 - Lomas Verdes
4961,30990,La Laguna,4961 - La Laguna
4961,33483,Mesa Colorada,4961 - Mesa Colorada
4961,34606,Rancho los Nogales,4961 - Rancho los Nogales
