x_codigo,x_zipcode_id,x_colonia,x_name
2445,85519,Campo Hector Cervantes,2445 - Campo Hector Cervantes
2445,86725,Santa Elena,2445 - Santa Elena
2445,88305,Arguello,2445 - Arguello
2445,93640,María de la Torre,2445 - María de la Torre
2446,21370,Privada Juárez,2446 - Privada Juárez
2446,27016,Torreón 2000,2446 - Torreón 2000
2446,35425,El Cuervito,2446 - El Cuervito
2446,38040,Los Ángeles,2446 - Los Ángeles
2446,40680,Tlalchapa,2446 - Tlalchapa
2446,48290,El Mangal,2446 - El Mangal
2446,53500,San Andrés Atoto,2446 - San Andrés Atoto
2446,61529,Macutzio,2446 - Macutzio
2446,67984,El Gallito,2446 - El Gallito
2446,70843,Llano de León,2446 - Llano de León
2446,75740,Bosques de San Pedro,2446 - Bosques de San Pedro
2446,76526,El Venado,2446 - El Venado
2446,78597,El Grasero,2446 - El Grasero
2446,81121,El Campesino,2446 - El Campesino
2446,85519,San Francisco Rio Muerto,2446 - San Francisco Rio Muerto
2446,88305,Lindavista,2446 - Lindavista
2446,93641,Salvador Díaz Mirón,2446 - Salvador Díaz Mirón
2447,16240,Tlaxopan 1a Sección,2447 - Tlaxopan 1a Sección
2447,21360,Privada Coahuila,2447 - Privada Coahuila
2447,27058,Quintas San Antonio,2447 - Quintas San Antonio
2447,35433,Las Huertas de Morelos,2447 - Las Huertas de Morelos
2447,38040,Santa Anita,2447 - Santa Anita
2447,40681,Puerto de Allende,2447 - Puerto de Allende
2447,42135,Guadalupe,2447 - Guadalupe
2447,48290,Pitillal Centro,2447 - Pitillal Centro
2447,61525,Macho de Agua (Quinta Manz. de Crescencio Morales),2447 - Macho de Agua (Quinta Manz. de Crescencio Morales)
2447,67985,Jesús Maria Del Terrero,2447 - Jesús Maria Del Terrero
2447,70844,San Cristóbal Honduras,2447 - San Cristóbal Honduras
2447,75740,Cuauhtémoc,2447 - Cuauhtémoc
2447,76528,Mesa del Niño,2447 - Mesa del Niño
2447,78926,San Juan,2447 - San Juan
2447,81123,El Huitussi y Anexos (El Huitussito),2447 - El Huitussi y Anexos (El Huitussito)
2447,85519,Bloque 37,2447 - Bloque 37
2447,86711,Monte Largo 2da. Sección,2447 - Monte Largo 2da. Sección
2447,88304,Guadalupe,2447 - Guadalupe
2447,93643,El Progreso,2447 - El Progreso
2448,16240,Tlaxopan  2a Sección,2448 - Tlaxopan  2a Sección
2448,21255,Residencial Casa Maya II,2448 - Residencial Casa Maya II
2448,31030,Pacifico,2448 - Pacifico
2448,35436,Rosales,2448 - Rosales
2448,38040,Villas del Paraíso,2448 - Villas del Paraíso
2448,40681,Tenancingo,2448 - Tenancingo
2448,42136,Pozos de Aguatoche,2448 - Pozos de Aguatoche
2448,48290,Jardines Del Bosque,2448 - Jardines Del Bosque
2448,61534,Manzanillos (Primera Manzana),2448 - Manzanillos (Primera Manzana)
2448,67986,San Jose de Medina,2448 - San Jose de Medina
2448,70844,San Jerónimo Coatlán,2448 - San Jerónimo Coatlán
2448,75740,Del Valle,2448 - Del Valle
2448,76526,La Haciendita,2448 - La Haciendita
2448,78926,Loma Linda,2448 - Loma Linda
2448,85519,Campo los Hernandez,2448 - Campo los Hernandez
2448,86711,Belén Monte Largo 3ra. Sección (Tronchadero),2448 - Belén Monte Largo 3ra. Sección (Tronchadero)
2448,88305,Adolfo López Mateos,2448 - Adolfo López Mateos
2449,21327,Hacienda de los Portales 4a Sección,2449 - Hacienda de los Portales 4a Sección
2449,27058,Rincón San Salvador,2449 - Rincón San Salvador
2449,35423,El Venado,2449 - El Venado
2449,38060,Renacimiento,2449 - Renacimiento
2449,40690,Villa Madero,2449 - Villa Madero
2449,42136,Pozo Hondo,2449 - Pozo Hondo
2449,48290,Joyas Del Pedregal,2449 - Joyas Del Pedregal
2449,67990,El Refugio,2449 - El Refugio
2449,70843,Soledad Piedra Larga,2449 - Soledad Piedra Larga
2449,75740,Guerrero,2449 - Guerrero
2449,76529,Los Hernández,2449 - Los Hernández
2449,78926,Ricardo Flores Magón,2449 - Ricardo Flores Magón
2449,81142,Carboneras,2449 - Carboneras
2449,85519,Campo Hermenegildo Romero,2449 - Campo Hermenegildo Romero
2449,86724,Limón 1ra. Sección Sector C,2449 - Limón 1ra. Sección Sector C
2449,88305,Buenos Aires,2449 - Buenos Aires
2449,93623,Ignacio Zaragoza,2449 - Ignacio Zaragoza
2450,21323,Casa Digna,2450 - Casa Digna
2450,27054,La Cortina,2450 - La Cortina
2450,35440,Los Órganos,2450 - Los Órganos
2450,38046,Granada,2450 - Granada
2450,40682,Otlatepec,2450 - Otlatepec
2450,42138,Santa Anita,2450 - Santa Anita
2450,48290,La Floresta,2450 - La Floresta
2450,53519,Industrial Atoto,2450 - Industrial Atoto
2450,61526,Rincón de Curungueo (Segunada Manz. de Curungueo),2450 - Rincón de Curungueo (Segunada Manz. de Curungueo)
2450,67996,San Antonio de Alamitos,2450 - San Antonio de Alamitos
2450,70843,Las Palmas,2450 - Las Palmas
2450,75740,Los Cipreses,2450 - Los Cipreses
2450,76900,Quintas del Bosque,2450 - Quintas del Bosque
2450,78926,La Cruz Negra,2450 - La Cruz Negra
2450,81143,Cruz Blanca,2450 - Cruz Blanca
2450,85519,Campo de Lauterio Leon,2450 - Campo de Lauterio Leon
2450,86724,Limón 1ra. Sección Sector A,2450 - Limón 1ra. Sección Sector A
2450,88303,Independencia,2450 - Independencia
2450,93626,Emiliano Zapata,2450 - Emiliano Zapata
2451,21387,Lago del Sol Residencial,2451 - Lago del Sol Residencial
2451,27054,Ciudad Nazas Polígono 24 A,2451 - Ciudad Nazas Polígono 24 A
2451,35436,La Calera,2451 - La Calera
2451,38046,Los Impresionistas,2451 - Los Impresionistas
2451,40683,San Vicente,2451 - San Vicente
2451,42138,San Agustín,2451 - San Agustín
2451,48290,Las Mojoneras,2451 - Las Mojoneras
2451,53520,El Olivar,2451 - El Olivar
2451,61530,"Rincón de Nicolás Romero (Rincón,Cedros,3ra. Manza","2451 - Rincón de Nicolás Romero (Rincón,Cedros,3ra. Manza"
2451,64979,"Bosquencinos 1er, 2da y 3ra Etapa","2451 - Bosquencinos 1er, 2da y 3ra Etapa"
2451,70844,Santo Domingo Coatlan,2451 - Santo Domingo Coatlan
2451,75740,Moctezuma,2451 - Moctezuma
2451,76294,La Ponderosa,2451 - La Ponderosa
2451,78925,San Sebastián,2451 - San Sebastián
2451,81148,Terahuito,2451 - Terahuito
2451,85519,Campo de Luis Lizarraga,2451 - Campo de Luis Lizarraga
2451,86726,La Escalera,2451 - La Escalera
2451,88306,Hercilia,2451 - Hercilia
2451,93650,Amador Torres,2451 - Amador Torres
2452,16244,Tlaxopan Norte,2452 - Tlaxopan Norte
2452,27054,Pedregal del Valle,2452 - Pedregal del Valle
2452,31030,Francisco I. Madero,2452 - Francisco I. Madero
2452,35430,Los Ídolos,2452 - Los Ídolos
2452,38046,Santo Cristo,2452 - Santo Cristo
2452,40684,San Jacinto,2452 - San Jacinto
2452,42138,Vargas,2452 - Vargas
2452,48290,Leandro Valle,2452 - Leandro Valle
2452,61529,El Rincón de San Felipe (Tercera Manz. San Felipe),2452 - El Rincón de San Felipe (Tercera Manz. San Felipe)
2452,70850,San Sebastián Coatlán,2452 - San Sebastián Coatlán
2452,75740,Obrero Peñafiel,2452 - Obrero Peñafiel
2452,76272,Tierra Adentro,2452 - Tierra Adentro
2452,78925,San Francisco,2452 - San Francisco
2452,81148,El Platanito,2452 - El Platanito
2452,85519,El Sauce y La Palma,2452 - El Sauce y La Palma
2452,86732,El Triunfo 2da. Sección,2452 - El Triunfo 2da. Sección
2452,88302,Plan de Guadalupe,2452 - Plan de Guadalupe
2452,93656,El Jobo,2452 - El Jobo
2453,14654,Dolores Tlali,2453 - Dolores Tlali
2453,21379,IMSS Siglo XXI,2453 - IMSS Siglo XXI
2453,27083,Rincón de las Nóas,2453 - Rincón de las Nóas
2453,31217,Haciendas del Valle I,2453 - Haciendas del Valle I
2453,35423,San Miguel,2453 - San Miguel
2453,40687,El Aguacate,2453 - El Aguacate
2453,42138,San Juan de lo Alto,2453 - San Juan de lo Alto
2453,48290,Loma Bonita,2453 - Loma Bonita
2453,53520,Rosa de Castilla,2453 - Rosa de Castilla
2453,61529,Mesa de los Alzati (Mesa de San Felipe),2453 - Mesa de los Alzati (Mesa de San Felipe)
2453,70851,Porvenir de Ballesteros,2453 - Porvenir de Ballesteros
2453,75740,Quinta Guadalupe,2453 - Quinta Guadalupe
2453,76282,Milpillas,2453 - Milpillas
2453,78925,Lomas de Guadalupe,2453 - Lomas de Guadalupe
2453,81160,El Marcol,2453 - El Marcol
2453,85519,Campo de Guadalupe Ríos Ramos,2453 - Campo de Guadalupe Ríos Ramos
2453,86732,El Triunfo 3ra. Sección,2453 - El Triunfo 3ra. Sección
2453,88304,El Mirador,2453 - El Mirador
2453,93653,Eytepeques,2453 - Eytepeques
2454,14470,Tepetitla,2454 - Tepetitla
2454,21386,El Dorado,2454 - El Dorado
2454,27083,Valles del Nazas,2454 - Valles del Nazas
2454,31217,Haciendas del Valle II,2454 - Haciendas del Valle II
2454,35446,El Ranchito,2454 - El Ranchito
2454,38047,Santiaguito,2454 - Santiaguito
2454,40688,Los Nopales,2454 - Los Nopales
2454,42138,Dificultad,2454 - Dificultad
2454,48290,Lomas de Coapinole,2454 - Lomas de Coapinole
2454,53529,Industrial Tlatilco,2454 - Industrial Tlatilco
2454,61520,Crescencio Morales (San Mateo),2454 - Crescencio Morales (San Mateo)
2454,67790,Lázaro Dimas,2454 - Lázaro Dimas
2454,70854,San José Cieneguilla,2454 - San José Cieneguilla
2454,75740,San Ángel Acoquiaco,2454 - San Ángel Acoquiaco
2454,76286,Ejido Colón Fracción del Moral,2454 - Ejido Colón Fracción del Moral
2454,78923,El Cenizal,2454 - El Cenizal
2454,81162,La Chuparrosa,2454 - La Chuparrosa
2454,85519,La Capilla,2454 - La Capilla
2454,86710,Unión y Libertad,2454 - Unión y Libertad
2454,87670,20 de Noviembre,2454 - 20 de Noviembre
2454,93650,Lomas de La Cabaña,2454 - Lomas de La Cabaña
2455,16247,Paraje Tlalatlaco,2455 - Paraje Tlalatlaco
2455,21379,Las Misiones,2455 - Las Misiones
2455,27083,Residencial del Nazas,2455 - Residencial del Nazas
2455,35433,Biogamito,2455 - Biogamito
2455,38048,Del Valle,2455 - Del Valle
2455,40688,San Juan,2455 - San Juan
2455,42138,Jerusalem,2455 - Jerusalem
2455,48290,Lomas de Enmedio,2455 - Lomas de Enmedio
2455,61528,Puentecillas (Tercera Manzana de Zirahuato),2455 - Puentecillas (Tercera Manzana de Zirahuato)
2455,67780,Solidaridad,2455 - Solidaridad
2455,70855,San Antonio Lalana,2455 - San Antonio Lalana
2455,75740,Residencial San Pedro,2455 - Residencial San Pedro
2455,76273,Rancho San Antonio (Col. Álvaro Obregón),2455 - Rancho San Antonio (Col. Álvaro Obregón)
2455,78923,San Cayetano,2455 - San Cayetano
2455,81162,San Antonio,2455 - San Antonio
2455,83680,Luz de Oriente,2455 - Luz de Oriente
2455,86726,San Francisco,2455 - San Francisco
2455,87670,Melchor Ocampo,2455 - Melchor Ocampo
2455,93653,Otra Banda,2455 - Otra Banda
2456,16248,Ocotitla,2456 - Ocotitla
2456,21379,Misión de San Carlos,2456 - Misión de San Carlos
2456,27084,Residencial el Secreto,2456 - Residencial el Secreto
2456,31217,Colinas del Valle,2456 - Colinas del Valle
2456,35434,La Peña,2456 - La Peña
2456,38048,San Antonio,2456 - San Antonio
2456,40689,Chapultepec,2456 - Chapultepec
2456,42133,Los Ocalos,2456 - Los Ocalos
2456,48290,Magisterio,2456 - Magisterio
2456,53530,El Molinito,2456 - El Molinito
2456,61528,Zirahuato de los Bernal,2456 - Zirahuato de los Bernal
2456,67710,Las Palmas,2456 - Las Palmas
2456,70855,San Francisco Coatlan,2456 - San Francisco Coatlan
2456,75740,San Pedro Acoquiaco,2456 - San Pedro Acoquiaco
2456,76296,La Esperanza,2456 - La Esperanza
2456,78927,Del Valle,2456 - Del Valle
2456,81163,El Sacrificio,2456 - El Sacrificio
2456,83249,Alta California Residencial,2456 - Alta California Residencial
2456,86726,San Antonio,2456 - San Antonio
2456,87670,Militar,2456 - Militar
2456,93653,Pochotitan,2456 - Pochotitan
2457,22664,Villa Residencial Santa Fe 5a Sección,2457 - Villa Residencial Santa Fe 5a Sección
2457,27270,Villas del Valle,2457 - Villas del Valle
2457,31217,Cumbres I,2457 - Cumbres I
2457,35430,El Mortero,2457 - El Mortero
2457,38048,Tierras Negras,2457 - Tierras Negras
2457,40690,San Miguel Tecomatlán,2457 - San Miguel Tecomatlán
2457,42133,San Ignacio,2457 - San Ignacio
2457,48290,Mojoneras,2457 - Mojoneras
2457,53530,Jardines del Molinito,2457 - Jardines del Molinito
2457,61547,El Olivo,2457 - El Olivo
2457,67714,América,2457 - América
2457,70855,San Pablo Coatlán,2457 - San Pablo Coatlán
2457,75740,Santiago de Tula,2457 - Santiago de Tula
2457,76299,Florisol,2457 - Florisol
2457,78927,La Purísima,2457 - La Purísima
2457,81163,El Tortugo,2457 - El Tortugo
2457,83224,Real de Quiroga,2457 - Real de Quiroga
2457,86726,Cacahuatalillo,2457 - Cacahuatalillo
2457,87670,Magisterial,2457 - Magisterial
2457,93653,San Isidro,2457 - San Isidro
2458,16300,San Lucas Xochimanca,2458 - San Lucas Xochimanca
2458,22813,Loma Bonita,2458 - Loma Bonita
2458,27270,San José,2458 - San José
2458,31217,Cumbres II,2458 - Cumbres II
2458,35437,Salsipuedes,2458 - Salsipuedes
2458,38049,Socialista,2458 - Socialista
2458,40691,Cuauhlotitlán,2458 - Cuauhlotitlán
2458,42133,Del Hospital,2458 - Del Hospital
2458,48290,Morelos y Pavón,2458 - Morelos y Pavón
2458,61540,Tuzantla,2458 - Tuzantla
2458,67720,Los Noriega,2458 - Los Noriega
2458,70855,Santa María Coatlan,2458 - Santa María Coatlan
2458,75741,Electricistas,2458 - Electricistas
2458,76294,Ejido Purísima de Cubos,2458 - Ejido Purísima de Cubos
2458,78927,Villa de Las Flores,2458 - Villa de Las Flores
2458,81163,Maximiliano R. López (El Pochote),2458 - Maximiliano R. López (El Pochote)
2458,83145,Santa Lucia,2458 - Santa Lucia
2458,86726,José López Portillo,2458 - José López Portillo
2458,87670,Nueva Rosita,2458 - Nueva Rosita
2458,93657,Santa Cruz,2458 - Santa Cruz
2459,16310,La Cañada,2459 - La Cañada
2459,22813,Victoria,2459 - Victoria
2459,27270,Britania,2459 - Britania
2459,35420,Las Joyas,2459 - Las Joyas
2459,38050,Alameda,2459 - Alameda
2459,40692,El Paso de Amatitlán,2459 - El Paso de Amatitlán
2459,42135,San Vicente,2459 - San Vicente
2459,48290,Progreso,2459 - Progreso
2459,61543,La Guacamaya,2459 - La Guacamaya
2459,67750,Ricardo Cantu,2459 - Ricardo Cantu
2459,70860,San Mateo Río Hondo,2459 - San Mateo Río Hondo
2459,75742,24 de Febrero,2459 - 24 de Febrero
2459,76295,Ejido San Ildefonso,2459 - Ejido San Ildefonso
2459,78900,Camposanto,2459 - Camposanto
2459,81164,Roberto Barrios,2459 - Roberto Barrios
2459,85293,Campo Arvizu,2459 - Campo Arvizu
2459,86711,Tomás Garrido Canabal,2459 - Tomás Garrido Canabal
2459,87670,Nueva Rosita,2459 - Nueva Rosita
2459,93650,Tlapacoyan Centro,2459 - Tlapacoyan Centro
2460,16320,San Lucas Oriente,2460 - San Lucas Oriente
2460,22813,Ramos,2460 - Ramos
2460,27272,Santa Fe,2460 - Santa Fe
2460,31050,Dale,2460 - Dale
2460,35433,San Mateo,2460 - San Mateo
2460,38057,Hacienda Las Palmas,2460 - Hacienda Las Palmas
2460,40692,Tamarindo del Río,2460 - Tamarindo del Río
2460,42135,Santa Teresa,2460 - Santa Teresa
2460,48290,San Esteban,2460 - San Esteban
2460,53550,Ampliación San Esteban,2460 - Ampliación San Esteban
2460,61544,Chiragangueo,2460 - Chiragangueo
2460,67750,Sócrates Rizzo,2460 - Sócrates Rizzo
2460,70861,San José Del Pacifico,2460 - San José Del Pacifico
2460,75743,Del Empleado Municipal,2460 - Del Empleado Municipal
2460,76295,Ejido San Vicente el Alto Pozo Dos,2460 - Ejido San Vicente el Alto Pozo Dos
2460,78900,San Juan,2460 - San Juan
2460,81167,El Caracol,2460 - El Caracol
2460,85293,Campo Carlos Laugher,2460 - Campo Carlos Laugher
2460,86738,Trinidad Malpica Hernández,2460 - Trinidad Malpica Hernández
2460,87670,Juventud Revolucionaria,2460 - Juventud Revolucionaria
2461,16330,Loreto y Peña Pobre,2461 - Loreto y Peña Pobre
2461,22813,Chula Vista,2461 - Chula Vista
2461,27274,Montebello,2461 - Montebello
2461,35415,Agua Caliente,2461 - Agua Caliente
2461,38050,Los Pirules,2461 - Los Pirules
2461,40693,La Montaña,2461 - La Montaña
2461,42135,El Purero,2461 - El Purero
2461,48290,Villa de Guadalupe,2461 - Villa de Guadalupe
2461,53550,San Esteban Huitzilacasco,2461 - San Esteban Huitzilacasco
2461,61545,Los Pinzanes,2461 - Los Pinzanes
2461,67750,Buenos Aires,2461 - Buenos Aires
2461,70862,San Ildefonso Ozolotepec,2461 - San Ildefonso Ozolotepec
2461,75743,FOVISSSTE El Rosario,2461 - FOVISSSTE El Rosario
2461,76280,San Martín,2461 - San Martín
2461,78900,Buena Vista,2461 - Buena Vista
2461,81170,Buen Retiro (El Retiro),2461 - Buen Retiro (El Retiro)
2461,85293,Cuatro Caminos,2461 - Cuatro Caminos
2461,86738,Corralillo 1ra. Sección (Nopalapa),2461 - Corralillo 1ra. Sección (Nopalapa)
2461,87670,Barrio Blanco,2461 - Barrio Blanco
2461,93650,Campestre,2461 - Campestre
2462,16340,Texmic,2462 - Texmic
2462,22195,Colinas de San Ángel,2462 - Colinas de San Ángel
2462,27272,Sección 38,2462 - Sección 38
2462,35417,Agua Escondida,2462 - Agua Escondida
2462,38050,Los Veintes,2462 - Los Veintes
2462,40695,Cuauhtémoc,2462 - Cuauhtémoc
2462,42135,La Ladrillera,2462 - La Ladrillera
2462,48291,De las Juntas Delegación,2462 - De las Juntas Delegación
2462,53550,Unidad San Esteban,2462 - Unidad San Esteban
2462,61549,Taracatío,2462 - Taracatío
2462,67755,Linares IV Fovissste,2462 - Linares IV Fovissste
2462,70866,Santo Tomas Tamazulapam,2462 - Santo Tomas Tamazulapam
2462,75750,Aquiles Serdán,2462 - Aquiles Serdán
2462,76286,Nuevo Progreso,2462 - Nuevo Progreso
2462,78900,La Laguna,2462 - La Laguna
2462,81175,Las Cañadas 1,2462 - Las Cañadas 1
2462,85293,Los Cipreses,2462 - Los Cipreses
2462,86738,Corralillo 2da. Sección (La Princesa),2462 - Corralillo 2da. Sección (La Princesa)
2462,87900,Las Tinajas,2462 - Las Tinajas
2462,93650,Francisco Villa,2462 - Francisco Villa
2463,22214,Ampliación Guaycura,2463 - Ampliación Guaycura
2463,27294,Rincón de la Merced,2463 - Rincón de la Merced
2463,35423,Agua Zarca,2463 - Agua Zarca
2463,38057,Mediterráneo,2463 - Mediterráneo
2463,40696,Tlanexpan,2463 - Tlanexpan
2463,42135,Santa María,2463 - Santa María
2463,48292,Boca de Tomatlán,2463 - Boca de Tomatlán
2463,53560,Lázaro Cárdenas,2463 - Lázaro Cárdenas
2463,61553,Mesa del Aire,2463 - Mesa del Aire
2463,70868,San Andrés Paxtlán,2463 - San Andrés Paxtlán
2463,75750,San Lorenzo,2463 - San Lorenzo
2463,76290,Ajuchitlán Sector Sur,2463 - Ajuchitlán Sector Sur
2463,78900,San José,2463 - San José
2463,81177,Las Higueras (Las Flores),2463 - Las Higueras (Las Flores)
2463,85293,Campo Gildardo Vega,2463 - Campo Gildardo Vega
2463,86739,Barrial,2463 - Barrial
2463,87900,El Divisadero,2463 - El Divisadero
2463,93650,Francisco Villa,2463 - Francisco Villa
2464,16400,San Lorenzo Atemoaya,2464 - San Lorenzo Atemoaya
2464,22217,Jardines del Lago,2464 - Jardines del Lago
2464,27299,El Obispado,2464 - El Obispado
2464,31217,Cumbres III,2464 - Cumbres III
2464,35444,El Chihuistoso,2464 - El Chihuistoso
2464,38050,Parque Central,2464 - Parque Central
2464,42134,Dolores,2464 - Dolores
2464,53569,San Francisco Cuautlalpan,2464 - San Francisco Cuautlalpan
2464,61554,Francisco Villa (Potrerillos),2464 - Francisco Villa (Potrerillos)
2464,67755,El Cerrito,2464 - El Cerrito
2464,70869,La Venta,2464 - La Venta
2464,75750,Francisco Villa,2464 - Francisco Villa
2464,76295,Ampliación Galeras Oeste,2464 - Ampliación Galeras Oeste
2464,78900,Cristo Rey,2464 - Cristo Rey
2464,81183,Herculano de la Rocha,2464 - Herculano de la Rocha
2464,85293,Calle 19,2464 - Calle 19
2464,86739,Tierra Colorada (Vicente Guerrero 3ra. Sección),2464 - Tierra Colorada (Vicente Guerrero 3ra. Sección)
2464,87900,El Jicote,2464 - El Jicote
2464,93650,Jose Lopez Portillo,2464 - Jose Lopez Portillo
2465,16410,Lomas de Tonalco,2465 - Lomas de Tonalco
2465,22217,Lago Sur,2465 - Lago Sur
2465,27294,Emiliano Zapata,2465 - Emiliano Zapata
2465,35417,Arroyo del Macho,2465 - Arroyo del Macho
2465,38057,Residencial Alameda,2465 - Residencial Alameda
2465,40701,Jaripo,2465 - Jaripo
